source,target,lag,p_value,f_stat
rms,centroid,2,0.015496081666491482,4.233643381191189
rms,bandwidth,2,0.00043971221225808565,7.960173656074628
rms,zcr,1,0.04820274216166196,3.9389826596784165
rms,entropy,2,0.013937639375685842,4.343081016995654
rms,energy_20_100,2,1.2348648805861929e-35,110.67853229556117
rms,energy_100_250,2,1.281273599289794e-24,68.25189947942398
rms,energy_250_500,2,7.738341567148282e-17,42.83550365794896
rms,energy_500_1000,2,6.411818915217988e-10,22.959430872296164
centroid,bandwidth,1,0.048896517397824996,3.9145831988977107
centroid,zcr,2,5.603944937804062e-09,20.435226834982323
centroid,energy_500_1000,2,4.775913508914142e-06,12.838530393334043
bandwidth,zcr,2,0.00019661600386746767,8.81618563446431
zcr,rms,2,0.004955147094594075,5.415468857751462
zcr,centroid,2,5.3185740842766266e-14,34.39339720007776
zcr,bandwidth,2,3.3802833354865617e-07,15.773654507511015
zcr,entropy,2,2.6887688635486014e-08,18.63496776540421
zcr,energy_500_1000,2,1.16163706013169e-07,16.974273509197136
entropy,zcr,2,4.799054232306842e-07,15.381836571756471
entropy,energy_500_1000,2,4.954841127648405e-07,15.346171981429144
energy_20_100,rms,1,3.8186002335465205e-06,22.274018845237762
energy_20_100,entropy,2,0.022506824352633726,3.8489854074952854
energy_20_100,energy_100_250,1,0.0011303153779249025,10.834786593220633
energy_20_100,energy_250_500,2,0.0005607279568911555,7.702634565842909
energy_20_100,energy_500_1000,2,0.00380014603375801,5.692021984384864
energy_100_250,rms,2,2.3602327054016463e-06,13.613976285900922
energy_100_250,zcr,1,0.04826447518152816,3.936796497121489
energy_100_250,energy_20_100,2,2.370444457635133e-06,13.609213844380333
energy_100_250,energy_250_500,2,0.02229849574078144,3.8585562512675313
energy_100_250,energy_500_1000,2,0.004320032703387948,5.558334276735164
energy_250_500,rms,2,3.502411927047435e-05,10.66870690169179
energy_250_500,energy_20_100,2,0.00014728561006075786,9.124696096219177
energy_250_500,energy_100_250,2,0.007833629993857293,4.939505906429284
energy_500_1000,rms,2,0.003965119508438913,5.647700112136467
energy_500_1000,bandwidth,1,0.007211784514800017,7.331810392386007
energy_500_1000,zcr,1,3.6815177657905916e-05,17.617513655086032
