source,target,lag,p_value,f_stat
rms,centroid,2,5.139861613331093e-07,16.361099143064514
rms,bandwidth,2,0.016469496538393316,4.248801336963267
rms,zcr,2,0.04020034123761704,3.3007754788452344
rms,entropy,2,5.2859886215252026e-11,28.958385690033566
rms,energy_20_100,2,8.640086555890965e-27,102.63859904726344
rms,energy_100_250,2,1.3076013527988096e-10,27.629116896642373
centroid,bandwidth,2,0.0005656763279639121,7.9592184109089406
centroid,zcr,2,9.761622392302599e-05,9.976490120347126
centroid,entropy,1,0.00025153497346470786,14.211361990284994
centroid,energy_20_100,2,0.0026466694887864596,6.235263475590212
centroid,energy_100_250,2,0.005112011103258062,5.513063927705573
centroid,energy_250_500,2,0.0001530139048280467,9.454824897640238
centroid,energy_500_1000,2,2.846272251361716e-06,14.217137790174155
bandwidth,rms,2,0.00014339138270312473,9.529966603426741
bandwidth,centroid,1,0.0006465544956116097,12.25169853183879
bandwidth,zcr,2,5.7361855215144e-05,10.598555364455898
bandwidth,entropy,1,3.15353632973043e-06,23.84236520371642
bandwidth,energy_250_500,2,0.0014002050346339228,6.941273241360702
bandwidth,energy_500_1000,2,1.076615677024934e-08,21.432621502296815
zcr,rms,2,0.00017387370113212077,9.307208083539688
zcr,centroid,2,6.620422102462978e-09,22.093780823008856
zcr,bandwidth,2,1.5829477000464762e-05,12.127824375070931
zcr,entropy,2,1.7459575945346876e-06,14.823132248627164
zcr,energy_20_100,2,0.0023120131717382837,6.384545899453121
zcr,energy_500_1000,2,0.0011164587934683683,7.194184868906518
entropy,rms,2,0.02908119271024468,3.6431396970366854
entropy,centroid,1,0.010573251685286136,6.738686992819651
entropy,bandwidth,2,0.0011050643109982465,7.2056640361353255
entropy,energy_20_100,2,8.250593263042534e-05,10.172668084364464
entropy,energy_100_250,2,1.9895210302888144e-07,17.57641461887392
entropy,energy_250_500,2,4.261565457102626e-06,13.720320687470924
entropy,energy_500_1000,2,8.723574415912976e-05,10.107581147337434
energy_20_100,rms,2,4.549881713997458e-08,19.503823820581935
energy_20_100,bandwidth,2,0.018576058534208593,4.12011288078409
energy_20_100,zcr,1,5.929531676247469e-05,17.293848271229095
energy_20_100,entropy,2,3.2931448026751095e-05,11.253725011213366
energy_20_100,energy_100_250,2,0.0026457065405050863,6.235664881331627
energy_20_100,energy_250_500,1,1.3131560545915317e-05,20.611099370853836
energy_20_100,energy_500_1000,1,0.0020130962707494335,9.955290997059441
energy_100_250,rms,2,2.1623517746463793e-06,14.55730311097135
energy_100_250,bandwidth,2,0.014072979272170431,4.417317237471175
energy_100_250,zcr,2,0.009523086866242432,4.837724742428113
energy_100_250,entropy,1,0.0008089458806789213,11.793187858810878
energy_100_250,energy_20_100,2,0.0003653192644696493,8.455784541074548
energy_100_250,energy_250_500,1,6.0686781709015235e-05,17.24360485646531
energy_100_250,energy_500_1000,1,0.0022343004478853163,9.748070347155608
energy_250_500,rms,2,6.18810931837828e-07,16.125664024272822
energy_250_500,centroid,2,4.6734768025542656e-05,10.839748095804893
energy_250_500,bandwidth,2,3.574619979483064e-11,29.538709336122576
energy_250_500,entropy,1,0.004260558335226243,8.479463899083376
energy_250_500,energy_20_100,2,2.2043052374982966e-09,23.60886884073073
energy_250_500,energy_100_250,2,7.817743064057409e-07,15.830160939123013
energy_250_500,energy_500_1000,2,0.005481712595289642,5.4369204196873655
energy_500_1000,rms,2,0.00308984784300263,6.0647059327445145
energy_500_1000,centroid,2,0.0005076543886359149,8.081786468078553
energy_500_1000,bandwidth,2,9.669488809496263e-07,15.56242942022511
energy_500_1000,energy_20_100,2,8.779526776583734e-07,15.683915606336523
energy_500_1000,energy_100_250,2,0.00013844661706786365,9.570599261537938
