source,target,lag,p_value,f_stat
rms,centroid,2,1.407708128222047e-05,11.719221701912247
rms,bandwidth,2,6.879671766231762e-10,23.109937010150432
rms,zcr,2,0.0018877905562861466,6.4427815480566215
rms,energy_20_100,2,7.721774305321978e-43,150.68857595131414
rms,energy_100_250,2,1.8605548777915374e-24,69.56750594521863
rms,energy_250_500,2,1.7150656889794876e-07,16.658580944777015
rms,energy_500_1000,2,8.619952701243598e-05,9.741656518605174
centroid,rms,2,0.012319806613634915,4.479836320664247
centroid,zcr,2,0.001322536477327608,6.818718538141672
centroid,entropy,2,2.5797741160992238e-08,18.839014409913247
centroid,energy_20_100,1,0.041955557366464766,4.182000826118213
centroid,energy_100_250,2,0.026772266197739838,3.676741439944768
centroid,energy_500_1000,2,0.0001212888112972101,9.372369753350645
bandwidth,rms,1,0.0228888113043514,5.244744713536952
bandwidth,zcr,2,0.0047485058606096765,5.473589455702332
bandwidth,entropy,2,7.740021300339504e-06,12.378700117125442
bandwidth,energy_20_100,2,1.1369155195304355e-06,14.516256592470802
bandwidth,energy_100_250,2,0.0006798851059218299,7.524711803088167
bandwidth,energy_500_1000,2,0.0007699568895773049,7.392403882555174
zcr,centroid,2,4.599522562929463e-15,38.11710529153437
zcr,bandwidth,2,9.768217975392374e-07,14.68688677463322
zcr,entropy,2,5.152430419269358e-09,20.720969085267253
zcr,energy_20_100,2,1.9632931056306564e-05,11.353899918392962
zcr,energy_100_250,2,0.013093873307289844,4.416593279092796
zcr,energy_500_1000,2,0.014458452947746836,4.313775589396628
entropy,rms,2,5.328316282079262e-07,15.37050635156946
entropy,centroid,2,5.641054863608649e-06,12.728830496546983
entropy,bandwidth,2,1.246289342074537e-07,17.0236235361638
entropy,energy_20_100,2,4.3257633510159956e-05,10.490506595776994
entropy,energy_100_250,2,0.0014144175989181395,6.74767468022043
energy_20_100,rms,2,1.0182554630382265e-12,31.127324596194935
energy_20_100,centroid,2,0.005910982657408736,5.244619805697882
energy_20_100,bandwidth,2,0.000641293052053454,7.58690688782062
energy_20_100,zcr,2,0.03021803825138068,3.5519446847308047
energy_20_100,entropy,2,2.065266189766635e-08,19.09736629365697
energy_20_100,energy_100_250,1,9.958052697152242e-10,40.51111081126248
energy_20_100,energy_250_500,2,0.0021710970562038453,6.295376867555392
energy_100_250,bandwidth,2,8.22413754228415e-06,12.31165691614261
energy_100_250,entropy,2,0.026500760977307823,3.6872539108119886
energy_100_250,energy_20_100,2,1.735781488540597e-05,11.489037563810497
energy_100_250,energy_250_500,2,5.788253188694252e-06,12.700283619201084
energy_100_250,energy_500_1000,2,0.025836102852656303,3.713454435500641
energy_250_500,centroid,2,0.0012304380716858404,6.895111999151331
energy_250_500,bandwidth,2,0.002898405845660138,5.991342438110662
energy_250_500,zcr,1,7.85963285287407e-10,41.05288642799556
energy_250_500,entropy,2,4.298764826207447e-06,13.030360471935888
energy_500_1000,entropy,2,3.6087472854001778e-09,21.140511491643196
