source,target,lag,p_value,f_stat
rms,centroid,2,0.01564110424140336,4.272919907414904
rms,bandwidth,2,6.893080362513212e-05,10.208417637400501
rms,entropy,2,0.0013848309502023672,6.8736467247167985
rms,energy_20_100,2,4.544827550488384e-22,68.92803488199146
rms,energy_100_250,2,1.0932099111044008e-21,67.26901927046465
rms,energy_250_500,2,1.177963995017644e-18,54.727762068704905
rms,energy_500_1000,2,2.5727484333715872e-11,28.717411651009073
centroid,zcr,2,0.0023190958785489018,6.313609383875908
centroid,energy_100_250,1,1.2133161582228816e-05,20.434966561191292
centroid,energy_250_500,1,0.003010633342343194,9.083764848406735
bandwidth,rms,2,0.03159637692600112,3.533907251931948
bandwidth,energy_100_250,1,2.4665929769451694e-09,40.08646380292286
bandwidth,energy_250_500,1,1.063848728864406e-05,20.719962134375482
zcr,centroid,2,4.421298505985429e-09,21.871645035867726
zcr,bandwidth,2,0.014405642173032182,4.359844931796579
zcr,entropy,2,0.000523133407823576,7.941393172430773
zcr,energy_20_100,2,0.03689562481334409,3.371858474684906
energy_20_100,rms,2,4.1298955837261083e-07,16.207146110835783
energy_20_100,zcr,2,0.0006506931570387105,7.700883351806532
energy_20_100,energy_250_500,1,0.028611356605024854,4.880989830999143
energy_20_100,energy_500_1000,2,1.0540848903548392e-05,12.363187042891942
energy_100_250,rms,2,0.0067922291145361404,5.158452104573093
energy_100_250,zcr,1,0.023145204599595157,5.260846716804199
energy_100_250,energy_250_500,1,0.0011080085137654774,11.045216545744182
energy_100_250,energy_500_1000,1,0.00026903395439712596,13.901774383101523
energy_250_500,rms,2,0.026417131595204996,3.721426578848124
energy_250_500,zcr,1,0.015237064985353557,6.020979877301061
energy_500_1000,zcr,1,0.004771293040288006,8.19773930700188
energy_500_1000,energy_100_250,1,3.8571299896807644e-07,28.110490386903564
energy_500_1000,energy_250_500,1,1.3898540907335823e-05,20.141128915934164
