source,target,lag,p_value,f_stat
rms,centroid,2,0.0036853714820296573,5.822508049423767
rms,bandwidth,2,1.3365931271595343e-05,12.124938943218382
rms,energy_20_100,2,5.589074247262281e-07,15.904122472712457
rms,energy_100_250,2,6.662792755679808e-08,18.5289926515949
rms,energy_250_500,2,1.327570670037159e-07,17.669837473834352
rms,energy_500_1000,2,4.341800755882373e-16,45.431975603724226
centroid,bandwidth,1,0.030460729528402328,4.77306232848327
centroid,zcr,2,1.6364429323901947e-07,17.41074535942799
centroid,energy_500_1000,2,0.013065454051285848,4.468341846411234
bandwidth,rms,2,0.01919615015456779,4.06128039151556
bandwidth,energy_100_250,1,0.0018450493365936014,10.052343425476167
zcr,rms,2,0.000245993968926009,8.798213472570476
zcr,centroid,2,4.4382232037635126e-15,41.72942777797008
zcr,bandwidth,2,1.9127679692847e-05,11.708399909483193
zcr,entropy,2,2.1621785946009178e-08,19.94897210303205
zcr,energy_20_100,1,1.2453028183065147e-07,30.833541201930878
entropy,centroid,1,0.004561164589165189,8.293612530768259
entropy,bandwidth,1,0.005881533711327319,7.8078896586224875
entropy,zcr,2,8.046572301776645e-08,18.293016003975062
entropy,energy_20_100,1,0.006907438410136226,7.502752019913565
entropy,energy_500_1000,2,0.0019893965796180953,6.490687476593671
energy_20_100,rms,2,3.184104895680663e-05,11.119642157205014
energy_20_100,zcr,2,2.525259471311275e-05,11.386963531583934
energy_20_100,entropy,2,0.0033227399788146057,5.934373953658864
energy_100_250,rms,2,1.2679859576080665e-06,14.913192867922788
energy_100_250,zcr,1,0.0011514847985490857,10.985322451082508
energy_100_250,energy_250_500,1,3.808108453973842e-10,44.97692270141989
energy_100_250,energy_500_1000,2,1.3121120537155655e-08,20.586178663444677
energy_250_500,rms,2,0.0002798863565203382,8.65381273626862
energy_250_500,energy_100_250,2,9.632464648849766e-05,9.854752694164908
energy_250_500,energy_500_1000,2,3.292042442511377e-08,19.41600540432938
energy_500_1000,rms,2,2.8587366358446417e-05,11.24383213142106
energy_500_1000,centroid,2,0.04738182487350796,3.113662887251248
energy_500_1000,zcr,2,0.0030716584769698526,6.019335353215384
energy_500_1000,energy_20_100,2,0.011299815973086023,4.622505624310484
energy_500_1000,energy_250_500,2,0.01816675401447178,4.119464221394852
