source,target,lag,p_value,f_stat
rms,bandwidth,2,6.584080127313894e-06,13.05023434941386
rms,entropy,2,0.001427062512363945,6.880684869796327
rms,energy_20_100,2,0.0018197045824169167,6.61333429784711
rms,energy_100_250,2,0.010595524712777972,4.7039933828515945
rms,energy_250_500,2,3.676407877391124e-12,32.20223717819984
rms,energy_500_1000,2,1.3841208727490524e-05,12.16845223774262
centroid,zcr,2,4.001985271440618e-05,10.925129971516471
centroid,energy_500_1000,2,0.03168224530334078,3.541791846843538
bandwidth,entropy,1,0.04983208971877907,3.9155510966269307
zcr,centroid,2,5.96502211862665e-14,38.47919862661118
zcr,bandwidth,2,9.52878955111676e-05,9.923639776561584
zcr,entropy,2,8.984176221852572e-05,9.99117444111376
entropy,zcr,2,0.0013728872371664522,6.923344393258224
energy_20_100,centroid,2,0.0001639246662609029,9.3038722218259
energy_20_100,bandwidth,2,0.004670470932317505,5.585590942374241
energy_20_100,zcr,2,0.0015452197307433179,6.793079716102686
energy_20_100,energy_250_500,2,0.03210647223873601,3.5277941007261857
energy_100_250,centroid,2,0.030274286276039557,3.5896508965842706
energy_100_250,energy_20_100,2,0.0033165290003481177,5.95720221234421
energy_250_500,rms,2,0.012708205819888027,4.509768331735033
energy_250_500,bandwidth,2,0.0025907119508004435,6.2264783059492625
energy_250_500,entropy,1,0.0003987218393622909,13.174875112172375
energy_500_1000,zcr,1,0.04493653979594597,4.0951653242190105
energy_500_1000,energy_100_250,2,4.144063425703203e-09,22.34420052338905
energy_500_1000,energy_250_500,2,0.015047167021756108,4.329764625934704
