source,target,lag,p_value,f_stat
rms,centroid,2,0.005217854933875641,5.392066582551178
rms,entropy,2,0.003675080025745524,5.761555725543142
rms,energy_100_250,2,9.307293108387076e-08,17.53164263586176
rms,energy_250_500,2,1.214531467345588e-36,126.89646064840062
rms,energy_500_1000,2,6.989587407249849e-36,123.02330922272519
centroid,zcr,2,0.003427369672650477,5.835265907105159
centroid,energy_20_100,2,0.03949621589064563,3.28277853367314
centroid,energy_100_250,2,0.012755153733661831,4.455494157208881
centroid,energy_250_500,2,0.03721608844166214,3.3441551690529487
bandwidth,centroid,1,0.04472690498093553,4.077812843642715
bandwidth,entropy,2,0.0027830686024984505,6.0555248364815855
zcr,centroid,2,6.896729649011476e-11,26.268043048716628
zcr,bandwidth,2,1.0857442545266998e-05,12.089060468219996
zcr,entropy,2,2.386180736549597e-08,19.13499105729582
zcr,energy_20_100,2,0.04951676643987853,3.049721587560867
entropy,zcr,2,0.016316301582640195,4.198920461793606
entropy,energy_100_250,2,0.000244275049243355,8.662246119134865
entropy,energy_250_500,2,4.854219536642736e-05,10.427813510857439
entropy,energy_500_1000,2,0.0002065098180903152,8.844465768178585
energy_20_100,zcr,2,0.02878292050058365,3.609788176965034
energy_100_250,rms,2,1.0524351546814876e-07,17.38791721392379
energy_100_250,entropy,2,0.001407878103623218,6.779452151458773
energy_100_250,energy_250_500,1,4.1481687030268244e-09,37.66959560841094
energy_100_250,energy_500_1000,2,2.0929493088503368e-07,16.587070590356273
energy_250_500,rms,1,0.013010088256803401,6.274824931143917
energy_250_500,centroid,2,0.00724252060829179,5.047567566297219
energy_250_500,entropy,2,0.003198462188392014,5.908329429045132
energy_250_500,energy_100_250,1,5.596020759279067e-06,21.727353642694002
energy_250_500,energy_500_1000,2,1.4507386839033052e-29,93.25548151882487
energy_500_1000,centroid,1,0.009768278012760579,6.800931129236197
energy_500_1000,entropy,2,0.00020888248608070872,8.832061634596064
energy_500_1000,energy_20_100,2,0.031164932098681333,3.527522023076835
energy_500_1000,energy_100_250,2,3.1207955703132252e-06,13.490620732090141
energy_500_1000,energy_250_500,2,9.348779088063163e-06,12.256346037037295
