source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0028691421434059085,5.934159436417004
rms,zcr,2,0.04895308703204687,3.03815880933475
rms,entropy,2,1.6940805166424366e-12,28.886411648954265
rms,energy_20_100,2,0.02658512802576807,3.658176263611517
rms,energy_100_250,2,9.322579299503958e-26,66.09894930876959
rms,energy_250_500,2,9.174609747022552e-48,140.80915820744974
rms,energy_500_1000,2,1.4877952703956883e-28,74.6466378428356
centroid,bandwidth,2,8.936319766863627e-06,11.945430482843797
centroid,zcr,2,3.7557759487260937e-06,12.862267551451676
centroid,energy_100_250,2,0.0010645169081360659,6.955370235394834
centroid,energy_250_500,2,0.043139883032650185,3.166397368210218
centroid,energy_500_1000,2,0.013474088223271272,4.350416193674214
bandwidth,rms,2,0.009343302720178477,4.724251065542345
bandwidth,centroid,2,0.00027820174095169003,8.345044584815174
bandwidth,zcr,2,0.00028819854873355293,8.308374224385716
bandwidth,energy_100_250,2,1.2654866652499896e-05,11.578479081965938
bandwidth,energy_500_1000,2,0.011354006466220652,4.52514762731245
zcr,centroid,2,4.8178436192574627e-20,49.41473701658766
zcr,bandwidth,2,5.3698938887341224e-14,32.83323719263438
zcr,entropy,2,1.7153751024596772e-12,28.872242090200054
zcr,energy_100_250,2,1.2558902134477917e-05,11.586501271133164
entropy,rms,2,5.3399022715248595e-06,12.489607190620733
entropy,centroid,2,0.012357739985921767,4.438669804522648
entropy,bandwidth,2,0.0007830605549703506,7.272596820907306
entropy,zcr,2,0.012023494808138075,4.466657623396573
entropy,energy_100_250,2,3.9627360377365235e-06,12.805425871012487
entropy,energy_250_500,2,3.5987311724269633e-11,25.444312785676757
entropy,energy_500_1000,1,2.2618852641506962e-05,18.354022294584794
energy_20_100,centroid,1,0.016225154559161247,5.823793623847021
energy_100_250,rms,2,9.060351860375068e-07,14.374303019537841
energy_100_250,centroid,2,0.028380527695907584,3.5917231232165276
energy_100_250,bandwidth,2,0.0036327205364145823,5.6918107944123335
energy_100_250,zcr,2,0.01540645769297669,4.21372870498201
energy_250_500,rms,2,3.474614700958329e-16,38.71212316098547
energy_250_500,energy_100_250,1,0.027943832902855088,4.864225361074193
energy_250_500,energy_500_1000,2,1.376832686677809e-06,13.92829709216454
energy_500_1000,rms,2,9.3289873233098e-08,16.812528511387477
energy_500_1000,bandwidth,1,0.018065360465520784,5.63257162955451
energy_500_1000,zcr,1,0.004558958579321718,8.131270353250164
energy_500_1000,energy_250_500,2,1.4486804388176565e-06,13.874140774692709
