source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0024426272819656008,6.264143575226109
rms,energy_20_100,2,3.3545886901137137e-15,42.031407989221776
rms,energy_100_250,2,1.8272296056467422e-19,58.44616930560359
rms,energy_250_500,2,9.373007284882892e-25,82.06020721212052
rms,energy_500_1000,2,1.831512588954936e-27,95.73338320108599
centroid,zcr,2,0.03277577869437385,3.4976890812973847
zcr,centroid,2,1.1055213312174438e-06,15.05882598860561
energy_20_100,rms,2,1.7135931231277363e-05,11.823823061704845
energy_20_100,bandwidth,2,0.045564167556455495,3.153552247706328
energy_20_100,energy_100_250,2,5.91423559311346e-11,27.698900653783785
energy_20_100,energy_250_500,2,0.0009559080893000231,7.287625510495244
energy_100_250,rms,2,1.1860522758864127e-10,26.748775219558002
energy_100_250,energy_20_100,1,0.00012394187633364175,15.522324226971936
energy_100_250,energy_500_1000,1,0.0010555446603757973,11.152834183556552
energy_250_500,rms,2,1.1232680869882003e-06,15.039683658047064
energy_500_1000,rms,2,1.0659969929844773e-06,15.102602112838511
energy_500_1000,energy_100_250,2,1.1097297489662614e-09,23.75500887450579
