source,target,lag,p_value,f_stat
rms,centroid,2,0.02130722076424005,3.9150020641897183
rms,zcr,2,0.002323337646990131,6.230450234715768
rms,entropy,2,0.029624492218220357,3.574525561364695
rms,energy_20_100,2,1.535254040954441e-08,19.503481933443254
rms,energy_100_250,2,7.712030847000492e-12,28.71704326698751
rms,energy_250_500,2,8.11965533710398e-29,87.2933850374306
rms,energy_500_1000,2,7.232410069076741e-37,122.99771449489832
centroid,bandwidth,1,0.035644497251569915,4.466667636527266
centroid,zcr,2,3.133922496983225e-09,21.379895696139798
centroid,energy_20_100,1,0.023670147756309955,5.1876958380193425
centroid,energy_500_1000,2,9.837311867386114e-06,12.138017807501441
bandwidth,centroid,1,0.025482041291369665,5.056737480679723
bandwidth,entropy,1,0.006417984113947883,7.567578178003883
bandwidth,energy_20_100,1,0.022482398250056976,5.279358395967906
zcr,rms,2,0.02580556597831167,3.7169895025696147
zcr,centroid,2,5.4032450006085875e-24,68.54494235898322
zcr,bandwidth,2,5.951811674797718e-14,34.95067343643727
zcr,entropy,2,4.691500144372114e-13,32.27198790488385
zcr,energy_20_100,2,6.786340538752714e-10,23.2116993676351
zcr,energy_500_1000,2,0.0002633205908203592,8.55016954623912
entropy,rms,2,0.016226759614098276,4.197163347128983
entropy,bandwidth,1,0.025413639589709734,5.061502098595116
entropy,zcr,2,4.1888890117311196e-11,26.61056241683351
entropy,energy_250_500,2,0.02000143309559563,3.980453558249336
entropy,energy_500_1000,2,0.005218275499081233,5.3797230368559585
energy_20_100,rms,2,0.013600715251624616,4.380402978047659
energy_20_100,centroid,2,1.9716724833102427e-08,19.210438715145006
energy_20_100,bandwidth,2,0.003946939912573594,5.67260461556916
energy_20_100,entropy,1,7.307680521196724e-08,30.96629920016121
energy_20_100,energy_250_500,2,0.0008278484459438413,7.32426426784912
energy_100_250,rms,2,2.7111026963113784e-05,11.020386633688519
energy_100_250,centroid,2,0.017743515658895984,4.104522511170101
energy_100_250,entropy,2,0.0012363871645902015,6.897903607942338
energy_100_250,energy_20_100,2,2.049587631893322e-08,19.165101283103184
energy_100_250,energy_250_500,1,3.559526866397766e-12,53.965493617228965
energy_250_500,rms,2,2.0597254501051795e-13,33.33412582520448
energy_250_500,centroid,2,0.004192478088569789,5.609240479057456
energy_250_500,entropy,2,0.00034461033843766225,8.261114604314223
energy_250_500,energy_20_100,2,3.0417559125883304e-06,13.444618893594889
energy_250_500,energy_100_250,1,1.1549511116421713e-09,40.302386445880245
energy_500_1000,rms,2,2.352166848789225e-10,24.49493187352762
energy_500_1000,centroid,2,0.0005726159397193231,7.717412355866961
energy_500_1000,zcr,2,0.04609519813235537,3.1193241282925044
energy_500_1000,entropy,2,0.0006853230389146671,7.525618756398946
energy_500_1000,energy_100_250,2,0.0041091602488949296,5.630312074785062
energy_500_1000,energy_250_500,2,0.00015549167515544344,9.1181313722228
