source,target,lag,p_value,f_stat
rms,centroid,2,0.006221172046718367,5.179572281333305
rms,zcr,2,0.028877617642682533,3.5930812700289185
rms,entropy,1,0.0019355121446616157,9.804836325988015
rms,energy_20_100,2,2.0216656707114156e-34,105.85339889895
rms,energy_100_250,2,2.760808632336381e-39,126.99692513461534
rms,energy_250_500,2,1.236906475156499e-48,173.0735523780473
rms,energy_500_1000,2,3.697781116637285e-18,46.967396353107965
centroid,rms,2,0.013477739246551159,4.3782912455129
centroid,zcr,2,0.005500736852293247,5.307574944496076
centroid,entropy,1,0.005842647389241067,7.722914262618374
bandwidth,rms,2,0.0002163152158955497,8.71651046576937
bandwidth,centroid,2,0.0005422833457683912,7.739736756370234
bandwidth,zcr,2,0.0010768196044371615,7.015128132943773
bandwidth,energy_250_500,2,0.04252982712934383,3.1959111207797495
zcr,rms,2,0.01684113387279945,4.148256011954418
zcr,centroid,2,2.634574081504782e-26,74.36812981061293
zcr,bandwidth,2,2.2589976248906648e-21,57.310697518005355
zcr,entropy,1,1.4326745608309462e-06,24.33302368499535
zcr,energy_20_100,2,8.950370878519116e-05,9.66086134508753
zcr,energy_100_250,2,0.00022522436898627052,8.673471160216106
zcr,energy_250_500,2,4.2739154738412057e-07,15.517987594217278
entropy,centroid,2,0.01885202201440612,4.0319384562165155
entropy,zcr,2,6.790645844750339e-05,9.957688171245518
energy_20_100,rms,2,0.00014865114882464943,9.117179058087387
energy_20_100,zcr,2,0.01615563881321308,4.191133899823367
energy_20_100,energy_250_500,1,0.026752641983818798,4.961837091023891
energy_100_250,rms,2,0.0005168973314003293,7.790523070461406
energy_100_250,centroid,2,0.01765500386535299,4.099575394205312
energy_100_250,zcr,2,0.010193725238359668,4.667199788616703
energy_100_250,energy_20_100,2,0.020452884210146547,3.9479523180577374
energy_100_250,energy_250_500,1,0.0020817747994943073,9.665953102726162
energy_250_500,rms,2,5.017104069935448e-08,17.93371670360703
energy_250_500,centroid,2,0.013689176392703594,4.362205853512522
energy_250_500,zcr,2,0.031358335108649237,3.5084341736075144
energy_250_500,entropy,1,0.006662840090772739,7.4791517373398975
energy_250_500,energy_500_1000,1,0.03044491119994163,4.734623960598106
energy_500_1000,rms,2,3.5579178792072863e-06,13.166787117132696
energy_500_1000,centroid,1,0.02633467246032437,4.989605583036318
energy_500_1000,zcr,1,0.03694692546062125,4.397148295973757
energy_500_1000,entropy,1,0.0024150440288424465,9.383510840225526
energy_500_1000,energy_250_500,1,0.019458898905083052,5.526938051536898
