source,target,lag,p_value,f_stat
rms,centroid,2,0.000461365612912883,7.933568529121421
rms,bandwidth,2,6.536042436243402e-13,31.623428459760873
rms,entropy,1,8.535218198281327e-13,57.09210182084107
rms,energy_20_100,2,1.1046607861840337e-26,77.551333686129
rms,energy_100_250,2,1.5150126514438488e-24,69.60149655304981
rms,energy_250_500,2,2.8780492197809676e-28,83.65882980744746
rms,energy_500_1000,2,0.0009587648641634698,7.1559347726986
centroid,bandwidth,1,0.00010797448014327497,15.498817664301907
centroid,zcr,2,1.5202805561269925e-07,16.777116821138957
centroid,entropy,2,1.3423288255804837e-05,11.761982829500075
centroid,energy_20_100,2,0.006428707973774564,5.155075586038602
centroid,energy_100_250,2,0.01573699585144541,4.224704586206406
centroid,energy_250_500,2,0.005730108483691665,5.27513512226443
centroid,energy_500_1000,2,0.007707588375409559,4.965960686957471
bandwidth,rms,1,2.5045446059632897e-09,38.36106200770786
bandwidth,centroid,2,0.0007191507887841319,7.461097250346761
bandwidth,entropy,2,5.146835811076864e-07,15.393492451808983
bandwidth,energy_20_100,1,1.8667395804166926e-06,23.8802081540257
bandwidth,energy_100_250,2,0.0004421501446532548,7.9789422058202835
bandwidth,energy_250_500,2,4.781172804462386e-07,15.476707599744575
zcr,centroid,2,2.5176054981114225e-13,32.834745286529355
zcr,bandwidth,2,8.827670184340831e-09,20.061838745198603
zcr,entropy,2,2.1594387131776458e-10,24.46339572784726
zcr,energy_20_100,2,0.0013336241408698419,6.8066459809386615
zcr,energy_250_500,2,8.390973771577453e-05,9.764199802984724
zcr,energy_500_1000,2,0.0004100542234254949,8.059359423792849
entropy,rms,1,1.6993465551391034e-14,66.77817726683979
entropy,centroid,1,0.013688209115658725,6.16774792948481
entropy,bandwidth,2,5.5037047346892083e-11,26.119710608536767
entropy,zcr,2,0.004608954500810311,5.502687276148307
entropy,energy_20_100,1,2.7013536516993055e-20,102.36295121279461
entropy,energy_100_250,2,2.688056240438671e-07,16.12872676677415
entropy,energy_250_500,1,1.3992672864449915e-08,34.50239984821721
energy_20_100,rms,1,5.792122028472531e-07,26.37183440670143
energy_20_100,centroid,1,0.0022319049074456866,9.551255116189058
energy_20_100,bandwidth,1,0.00021657976360352321,14.105417081639171
energy_20_100,zcr,2,2.995060255811789e-05,10.883385020656565
energy_20_100,entropy,1,2.989859415474488e-20,102.07700410947994
energy_20_100,energy_100_250,1,8.150824034268936e-27,147.4751366773149
energy_20_100,energy_250_500,1,1.2030311315122703e-42,283.64123346874254
energy_100_250,rms,2,9.32224485292342e-06,12.16306716216029
energy_100_250,bandwidth,2,2.8007395330404486e-10,24.150468154632403
energy_100_250,entropy,1,6.68907824523374e-05,16.465495725199816
energy_100_250,energy_20_100,1,3.3654675742186277e-07,27.538385811601792
energy_250_500,rms,2,2.344429329859924e-12,30.016723086248973
energy_250_500,bandwidth,2,1.1390318924945003e-12,30.922641792677105
energy_250_500,zcr,2,0.0010386084598038093,7.0711818631952825
energy_250_500,entropy,1,2.98864730569172e-08,32.82057267563457
energy_250_500,energy_20_100,1,1.4007176104622382e-10,44.970155247304135
energy_250_500,energy_100_250,2,0.0007794386304351901,7.375596876864215
energy_500_1000,rms,2,0.0006227031144391685,7.614181512690713
energy_500_1000,centroid,1,0.0058041770070419016,7.747236451120655
energy_500_1000,entropy,2,0.005198285340637034,5.376882033100707
