source,target,lag,p_value,f_stat
rms,zcr,2,0.03279268265129167,3.478786950612869
rms,entropy,2,0.004851277089621325,5.478373129235958
rms,energy_20_100,2,2.778878132048293e-06,13.680260589501945
rms,energy_100_250,2,4.4336924408663014e-08,18.507624713675618
rms,energy_250_500,2,1.951447282884393e-14,37.343151648842735
rms,energy_500_1000,2,3.899430742144489e-09,21.441649433686614
centroid,energy_20_100,2,0.027325328219207096,3.667932134090787
centroid,energy_100_250,2,0.026995372830214723,3.680543261953769
centroid,energy_250_500,1,0.03892403657453639,4.322015191373173
centroid,energy_500_1000,1,0.03807709241144485,4.360336048722289
bandwidth,zcr,1,0.026559371535122014,4.9943377384908745
bandwidth,energy_20_100,2,0.04448361068266601,3.1633780167982666
bandwidth,energy_100_250,2,0.023308577866329692,3.833104023460866
zcr,centroid,2,0.002434851308860096,6.2094728990316375
zcr,bandwidth,2,0.0023362955965662816,6.253460163834239
zcr,entropy,2,0.002049831215637144,6.392840535624961
zcr,energy_20_100,2,1.910292709344146e-05,11.50101382984292
zcr,energy_100_250,2,2.0229850109054304e-06,14.043337025404009
entropy,zcr,1,0.016431566018552266,5.856552978983197
entropy,energy_20_100,2,0.0033647693337779732,5.865761049251809
entropy,energy_100_250,2,2.542583492733407e-05,11.181486355815483
entropy,energy_250_500,2,0.010198926790808175,4.696165011887317
entropy,energy_500_1000,2,0.012111941586235611,4.5160501596650064
energy_20_100,rms,2,0.002638871934312275,6.123865033311436
energy_20_100,zcr,2,0.007699991428067411,4.99133586191153
energy_20_100,energy_100_250,1,0.00029836661633596566,13.562501351474763
energy_100_250,rms,2,3.3080401784584995e-05,10.888217004561065
energy_100_250,zcr,2,2.449153876859684e-05,11.22327050162277
energy_250_500,rms,2,1.510616578646415e-05,11.764048697308576
energy_250_500,energy_100_250,2,0.047167865924578445,3.102883639501506
energy_250_500,energy_500_1000,2,0.02801311761658604,3.642131740195137
energy_500_1000,rms,2,0.006026851920634062,5.249329646069081
energy_500_1000,energy_250_500,2,0.00010397929714613942,9.621278919009407
