source,target,lag,p_value,f_stat
rms,bandwidth,2,0.020912406101060325,3.9378213932465425
rms,entropy,2,0.00024470422476554834,8.64552919740324
rms,energy_20_100,2,2.385665797090997e-17,45.97419060015777
rms,energy_100_250,2,1.476193072063699e-26,79.43710150910688
rms,energy_250_500,2,1.6725719288693464e-31,100.32728258855063
rms,energy_500_1000,2,1.172948878648933e-15,40.51266946862335
centroid,bandwidth,1,0.0388925697370163,4.317530818190425
centroid,zcr,2,0.008684750358506256,4.8525191601613695
centroid,entropy,2,0.004088031436142113,5.642803732259704
centroid,energy_20_100,2,0.0005050080464805334,7.865368285567535
centroid,energy_250_500,2,0.021198842900248354,3.923719934143076
centroid,energy_500_1000,2,1.5156969433325322e-10,25.163547056467646
bandwidth,rms,2,0.032827556621808925,3.471356865678589
bandwidth,centroid,2,2.8654795370983606e-10,24.379934210585596
bandwidth,zcr,2,0.00025231160981818766,8.612457134797491
bandwidth,entropy,2,0.0022635374110829658,6.266681586488745
bandwidth,energy_20_100,2,0.01791255167342915,4.0984499078055086
zcr,centroid,2,3.5925115151067396e-06,13.296937265381244
zcr,bandwidth,2,2.6028916580296238e-09,21.70064645511432
zcr,entropy,1,0.0011011350877544706,10.939253733455882
zcr,energy_20_100,2,9.296922025360603e-07,14.825482345826977
entropy,rms,2,0.020209814274307448,3.973253092306827
entropy,centroid,2,2.300851815993084e-06,13.79866237610283
entropy,bandwidth,1,0.005561344103726408,7.842586887502668
entropy,energy_500_1000,2,9.982566167682636e-08,17.3911868180208
energy_20_100,rms,2,3.95649167773458e-08,18.471034075223937
energy_20_100,centroid,2,1.3297287644349857e-05,11.835266645932142
energy_20_100,bandwidth,2,1.9065030383977674e-05,11.4359735060887
energy_20_100,zcr,2,0.005922668417989126,5.253292476805892
energy_100_250,rms,2,0.02206735260773581,3.882109486114265
energy_100_250,centroid,2,6.414528621765655e-06,12.647270359518531
energy_100_250,bandwidth,2,0.020129996773491702,3.9773566924159125
energy_100_250,energy_250_500,1,6.40530860315561e-16,76.34270924899701
energy_250_500,rms,2,0.003281068152457684,5.874477643132565
energy_250_500,centroid,2,9.987130003943016e-05,9.617817138990498
energy_250_500,energy_20_100,2,0.00033339949698606944,8.311843937532469
energy_250_500,energy_100_250,1,0.014993357139324918,6.012216514690704
energy_500_1000,rms,2,0.001143629178494611,6.991501992109271
energy_500_1000,centroid,2,0.00029012026332172965,8.461737738474271
energy_500_1000,bandwidth,2,0.049642952971014856,3.0452335066770218
energy_500_1000,energy_20_100,2,3.294626179314883e-06,13.394241941878928
energy_500_1000,energy_250_500,1,0.0005382900872887558,12.342223033558344
