source,target,lag,p_value,f_stat
rms,centroid,2,3.384398648977622e-07,16.459596416966843
rms,bandwidth,2,1.1005192224404002e-14,40.005019475539925
rms,entropy,1,1.1489699249838686e-16,86.7734905000927
rms,energy_20_100,2,1.0651820195485797e-30,112.44715903464056
rms,energy_100_250,1,6.975986573427316e-14,67.81291671502247
rms,energy_250_500,1,4.2059008781775845e-09,38.81031185204304
rms,energy_500_1000,1,6.16887323566172e-08,32.376636495406075
centroid,rms,2,0.00025915762746850276,8.723431948074818
centroid,bandwidth,2,2.915951588237052e-05,11.194187585491903
centroid,entropy,2,4.977518195432731e-05,10.582843426387356
centroid,energy_20_100,2,9.6427772684155e-14,36.73897721030571
centroid,energy_100_250,2,9.118878882974337e-09,20.962507131317807
centroid,energy_250_500,2,1.9918775066636343e-07,17.1067547021825
centroid,energy_500_1000,1,0.004307330360917849,8.395164699562372
bandwidth,rms,2,6.655242111742545e-05,10.252553770758158
bandwidth,centroid,2,3.7872579411384936e-11,28.217558901728548
bandwidth,entropy,2,0.0006038073999486375,7.785755847842672
bandwidth,energy_20_100,2,2.160584604324724e-21,66.14354033461518
bandwidth,energy_100_250,2,3.135085243493456e-11,28.477034652141725
bandwidth,energy_250_500,2,2.6946471569435997e-06,13.969739277258434
bandwidth,energy_500_1000,2,0.025899384671169704,3.7427782967525287
zcr,rms,2,0.04271261186143627,3.2195900351004427
zcr,centroid,2,0.0013979851381475006,6.865311869605865
zcr,bandwidth,2,0.0038552680581580715,5.766617438450798
zcr,energy_250_500,2,0.00014704198105399546,9.357560712030244
zcr,energy_500_1000,1,0.041188287796022245,4.238607387261072
entropy,centroid,2,7.899067641955832e-11,27.214384258737514
entropy,bandwidth,2,1.1123526783390266e-07,17.823234611325358
entropy,zcr,1,0.042390727600900145,4.188405782178015
entropy,energy_20_100,2,5.3180933758736095e-08,18.73868006274879
entropy,energy_250_500,2,5.062407259151615e-06,13.226345234389367
entropy,energy_500_1000,1,0.0013648901779906198,10.634527790093555
energy_20_100,rms,2,8.875114164884883e-11,27.056279906745278
energy_20_100,centroid,2,0.03957849008370699,3.299066741594296
energy_20_100,bandwidth,2,1.0393699806514273e-14,40.092311502194946
energy_20_100,zcr,1,0.01274861872065557,6.3502765255384395
energy_20_100,entropy,2,1.2197544099068252e-08,20.592095314081895
energy_20_100,energy_100_250,2,4.607990700641741e-05,10.670769065454165
energy_100_250,rms,2,0.001604039474684696,6.715534115298806
energy_100_250,centroid,2,3.211109729287283e-09,22.303307394855562
energy_100_250,bandwidth,2,1.2009800235100911e-05,12.217864894693882
energy_100_250,entropy,2,6.094032605345477e-07,15.74684973904144
energy_100_250,energy_20_100,2,2.7822381589957195e-07,16.698255671130838
energy_100_250,energy_250_500,1,1.1978053128999151e-32,232.45914186306763
energy_100_250,energy_500_1000,1,9.542566491372552e-17,87.34709450587346
energy_250_500,rms,2,0.0007343681386673625,7.570224386315996
energy_250_500,centroid,2,1.5712307206578523e-05,11.906494383764223
energy_250_500,bandwidth,2,0.0004453735540520119,8.121948484129407
energy_250_500,entropy,2,5.1118643305891633e-08,18.787995243948146
energy_250_500,energy_20_100,2,4.921850236888539e-07,16.005100249462696
energy_250_500,energy_100_250,1,6.115618268613398e-12,55.50226807252216
energy_250_500,energy_500_1000,1,2.1353373790499328e-57,651.7671577070728
energy_500_1000,rms,2,0.00046179754009257343,8.081874817247943
energy_500_1000,centroid,2,0.00045592074362319146,8.096045559111483
energy_500_1000,entropy,2,3.8534554001111774e-07,16.30182720072227
energy_500_1000,energy_20_100,2,0.014479515663755119,4.35523898765242
energy_500_1000,energy_100_250,2,7.754824076106665e-15,40.54056499831133
energy_500_1000,energy_250_500,1,1.1154010666080436e-68,972.5666076130859
