source,target,lag,p_value,f_stat
rms,centroid,2,0.01009083949491553,4.738906350909202
rms,bandwidth,2,2.10692378436954e-08,19.915839807730872
rms,zcr,1,0.0027888924563858144,9.235971085282362
rms,energy_20_100,2,1.5386604441849675e-07,17.4358918543295
rms,energy_100_250,2,1.4728407343521813e-06,14.696548993972739
rms,energy_250_500,2,8.183293653264978e-15,40.51941863772416
rms,energy_500_1000,2,4.5429229232391855e-15,41.427326441733165
centroid,zcr,2,0.018635019988008216,4.08963075697284
centroid,entropy,1,0.01771493970475528,5.7469935677085875
bandwidth,rms,2,0.0015297639058678859,6.769090200684864
bandwidth,energy_250_500,2,0.03750282473119963,3.355778096928923
bandwidth,energy_500_1000,2,3.838690161026796e-05,10.884255216787356
zcr,centroid,2,4.814217424149623e-05,10.625556613653954
zcr,bandwidth,2,0.000838414357542727,7.426978704130625
zcr,entropy,2,1.4367543593892994e-07,17.52028090728651
entropy,centroid,2,0.041398992809437436,3.2526121518132634
entropy,bandwidth,2,0.030954274849058036,3.5564678733275077
entropy,zcr,1,0.013411068892484291,6.257672433586544
entropy,energy_20_100,2,0.030458942830872367,3.5733610301874026
energy_20_100,rms,2,1.9698243299468403e-06,14.349869021674294
energy_20_100,zcr,1,0.0007845454143072942,11.739856886762897
energy_20_100,energy_100_250,1,0.000186481152284229,14.664510547158494
energy_20_100,energy_250_500,1,0.00042542555086153374,12.974884402488678
energy_100_250,rms,1,0.0070841254572755925,7.449577506541139
energy_100_250,zcr,2,0.026276286350812514,3.7282163719424792
energy_100_250,energy_20_100,2,2.1756809898136508e-05,11.536347478540238
energy_250_500,rms,2,0.0011507829581974345,7.079869280589844
energy_250_500,zcr,2,0.005499293060290854,5.386615168230839
energy_250_500,energy_20_100,2,6.356057762126836e-05,10.309202896359393
energy_500_1000,rms,2,1.387883064483283e-07,17.56292851820714
energy_500_1000,bandwidth,2,0.015391206812471107,4.291491849602501
energy_500_1000,zcr,2,0.0058767272436192775,5.315529982155918
