source,target,lag,p_value,f_stat
rms,centroid,2,9.944651094821415e-07,14.757963273369985
rms,bandwidth,2,1.133301945725095e-10,25.549278841077836
rms,zcr,2,0.005680763399314937,5.298246229332392
rms,energy_20_100,2,5.79023231833979e-65,320.58742222028866
rms,energy_100_250,2,1.87970445817413e-16,43.12726531424346
rms,energy_250_500,2,4.874975253614355e-17,45.0354301254619
rms,energy_500_1000,2,1.2594735611361978e-05,11.90150487627605
centroid,rms,2,9.288626973733257e-07,14.835689004096931
centroid,zcr,2,0.00012520373611450673,9.375520767500328
centroid,energy_100_250,1,0.014228123418272863,6.1082846161050055
centroid,energy_250_500,1,0.0048517600560589475,8.100408423154489
bandwidth,rms,2,6.045924962887616e-05,10.170292360196939
bandwidth,zcr,1,0.0015406231668224086,10.290131045579432
bandwidth,energy_250_500,1,0.008057110177711798,7.15284417301176
bandwidth,energy_500_1000,1,0.04688914838374985,3.9949954502802254
zcr,rms,2,2.988705591289057e-06,13.511539133962204
zcr,centroid,2,1.3262262356153014e-14,37.26516519981396
zcr,bandwidth,2,6.3204199495034136e-12,29.17721579604064
zcr,entropy,2,3.754696143506551e-07,15.872050932869605
zcr,energy_20_100,2,6.203312123973747e-05,10.142142746542351
zcr,energy_100_250,2,3.836881217205953e-05,10.669506232228095
zcr,energy_250_500,2,8.607014295030241e-06,12.325507538472861
zcr,energy_500_1000,2,0.003456934420707984,5.820877857622307
entropy,rms,2,0.00022451912531359098,8.741828320459431
entropy,zcr,2,0.03184320519630576,3.503318867695959
energy_20_100,rms,2,1.016813869462739e-17,47.28218455121589
energy_20_100,zcr,1,0.00046572779066076297,12.63193550308755
energy_20_100,energy_100_250,2,0.0069911471764360945,5.080573564969703
energy_20_100,energy_250_500,2,1.0065797901865315e-05,12.150950282936376
energy_20_100,energy_500_1000,2,0.020048101697026265,3.9822682423367652
energy_100_250,rms,2,5.522736770514954e-06,12.821595139624826
energy_100_250,zcr,2,0.00023498113402443198,8.692556109892614
energy_100_250,energy_20_100,2,0.01752811788624039,4.121707127187126
energy_100_250,energy_250_500,1,3.82646545677782e-06,22.49481492107361
energy_100_250,energy_500_1000,1,4.750872120642778e-19,96.40404194716314
energy_250_500,rms,2,0.003159104305221232,5.915935880478675
energy_250_500,zcr,2,0.00020485612666971273,8.841047132552996
energy_250_500,entropy,1,0.04101722450854691,4.225768255628531
energy_250_500,energy_20_100,2,5.694830421030041e-05,10.235849531221255
energy_250_500,energy_100_250,2,1.2202785406979834e-15,40.522179592976606
energy_250_500,energy_500_1000,1,9.305604167829475e-19,94.48487451156454
energy_500_1000,rms,1,0.00026929723685678385,13.721526975989438
energy_500_1000,zcr,2,5.842814674151194e-07,15.36499573367742
energy_500_1000,energy_20_100,2,6.703018124640492e-15,38.18925175659442
energy_500_1000,energy_100_250,2,1.5810295597024157e-76,441.8989948701602
energy_500_1000,energy_250_500,1,4.183553971228708e-36,232.34923729743144
