source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0033911480224495492,5.900412004884206
rms,zcr,2,0.036530122591460226,3.381303075918313
rms,entropy,2,0.0014470867391094852,6.821919129171911
rms,energy_20_100,2,1.6675111133033248e-17,50.08250886847712
rms,energy_100_250,2,3.841466794402274e-25,82.58124372309994
centroid,rms,2,0.0016848149021882026,6.656589246440747
centroid,bandwidth,2,0.0013898021065806157,6.865877015515548
centroid,zcr,2,2.735925017594049e-09,22.451814061129188
centroid,energy_20_100,2,0.00032700627374983586,8.455797165422165
centroid,energy_500_1000,2,2.9176713043088024e-11,28.483124088503843
bandwidth,rms,2,0.0010581040566985914,7.163240023433825
bandwidth,zcr,2,2.468058343941724e-07,16.8108442423119
bandwidth,energy_20_100,2,0.0006299973660910057,7.731583572539102
bandwidth,energy_500_1000,2,5.994972725094189e-16,44.31965112019245
zcr,centroid,2,4.460975619378114e-06,13.353427787912212
zcr,bandwidth,2,6.44193131257283e-05,10.276632273616295
zcr,energy_500_1000,2,3.9840022263848966e-05,10.822585236352195
entropy,rms,2,0.012751455914046137,4.487207124634933
entropy,centroid,2,0.0023886188223834867,6.278400729442362
entropy,bandwidth,1,0.00035417974449551497,13.332558262294322
entropy,energy_100_250,2,0.0034995419448531607,5.866559845096531
energy_20_100,rms,2,1.542055472837476e-06,14.607280672692013
energy_20_100,bandwidth,2,0.022563364129325105,3.8857002256269224
energy_100_250,rms,2,4.268229106199674e-10,24.876842723482714
energy_100_250,centroid,2,0.03115682213789883,3.5475192619190823
energy_100_250,bandwidth,2,1.853440825696664e-09,22.955320769618492
energy_100_250,energy_20_100,2,0.0010017695404270256,7.223028679324799
energy_100_250,energy_250_500,2,0.00019796529849807522,9.01425055915361
energy_100_250,energy_500_1000,2,2.1074424130016073e-08,19.85315169151854
energy_250_500,rms,2,4.4199008469125913e-07,16.104424951977958
energy_250_500,centroid,1,0.004557232672040146,8.282450331715845
energy_250_500,bandwidth,2,2.368119182932952e-09,22.638186285289663
energy_250_500,entropy,2,0.0002951085298112022,8.569707077307747
energy_250_500,energy_20_100,2,0.022545418535493644,3.886535781270166
energy_250_500,energy_100_250,2,6.593335268581501e-06,12.896571363804558
energy_250_500,energy_500_1000,2,1.5740707162480852e-08,20.22040555761921
energy_500_1000,rms,2,4.276251851453461e-09,21.877480698950816
energy_500_1000,centroid,1,0.007436486976382832,7.352980228768818
energy_500_1000,bandwidth,2,3.039474384139453e-08,19.394215551222036
energy_500_1000,zcr,2,0.023455070077291813,3.8450079485410704
energy_500_1000,entropy,2,0.02189875631101815,3.9171029837693916
energy_500_1000,energy_20_100,2,5.851280302787716e-06,13.035946384482354
energy_500_1000,energy_100_250,2,2.8103348699416465e-07,16.65293363975817
