source,target,lag,p_value,f_stat
rms,entropy,2,0.026466800574626147,3.732103244722213
rms,energy_20_100,2,3.5160550020611907e-35,151.93378125317875
rms,energy_100_250,2,6.220216384774726e-43,218.7709011336195
rms,energy_250_500,2,1.1819180942426337e-30,120.39267165582987
rms,energy_500_1000,2,3.170164932537791e-33,137.70727750022527
centroid,rms,2,0.019335440941659714,4.064320450254748
centroid,bandwidth,2,2.4266514678547242e-05,11.515479843330969
centroid,zcr,2,0.04183590524071876,3.250382894974412
centroid,energy_20_100,2,0.0009982144232352044,7.278394246199331
centroid,energy_500_1000,2,0.018284368979934375,4.1236289392585
bandwidth,rms,2,0.01742166545567675,4.174954090414701
bandwidth,centroid,2,6.19462015945261e-05,10.424882282245875
bandwidth,entropy,1,0.028138795287150322,4.923519873040982
zcr,centroid,2,6.9338692073500554e-06,12.997269956356076
zcr,entropy,2,0.014755583704241682,4.351615688964831
zcr,energy_100_250,1,0.045171313970399835,4.0866309959569955
zcr,energy_250_500,1,0.04617422341426179,4.0483889109416795
entropy,rms,1,0.012868741849282127,6.352478303359584
entropy,centroid,2,4.795894994169792e-05,10.721188753404308
entropy,bandwidth,2,0.02122442675808032,3.965521758710186
entropy,zcr,2,0.009070203831302973,4.8717352330507975
entropy,energy_20_100,2,0.005195272726403157,5.471992290441595
entropy,energy_100_250,2,0.04686508537797319,3.1314585489959
entropy,energy_500_1000,2,0.011859575946865212,4.584671957387134
energy_20_100,rms,2,0.0007889943239268307,7.539612870198772
energy_20_100,centroid,2,0.007589277526653169,5.063209777031162
energy_20_100,zcr,2,0.014924713690329652,4.33947958932196
energy_20_100,energy_250_500,1,0.013295609330124773,6.29187558665566
energy_100_250,rms,2,0.00015714187145001102,9.356597037247063
energy_100_250,zcr,2,0.029428021096451422,3.620227982500158
energy_100_250,energy_20_100,2,0.00013517194329279298,9.528423087093676
energy_100_250,energy_500_1000,2,1.2342233000392168e-05,12.311759144192703
energy_250_500,rms,2,8.999110923886329e-05,9.994531945781597
energy_250_500,zcr,2,0.02088318931866493,3.9826913774897887
energy_250_500,energy_20_100,2,4.9329591425460426e-05,10.688507837513242
energy_250_500,energy_100_250,1,0.031644009572216636,4.713796694437915
energy_250_500,energy_500_1000,1,3.470231936806969e-07,28.705888586718544
energy_500_1000,rms,2,0.000393823533888361,8.3166848438944
energy_500_1000,energy_100_250,2,1.0643566267373717e-06,15.266449730445238
energy_500_1000,energy_250_500,1,3.0300362755547953e-13,65.26779245885211
