source,target,lag,p_value,f_stat
rms,centroid,2,2.668480387705517e-05,11.697651544325154
rms,zcr,2,7.0282921316520515e-06,13.359451885170214
rms,entropy,2,4.575735367422949e-08,20.036688440544985
rms,energy_20_100,2,0.002031221965892724,6.591613632164891
rms,energy_100_250,1,0.043305485203740654,4.184077981479106
rms,energy_250_500,2,3.0960478006406404e-11,30.965816802947824
rms,energy_500_1000,2,4.221439670316912e-06,14.005978794297825
centroid,rms,1,2.8879512760774645e-06,24.464965513713103
centroid,bandwidth,2,1.336206492284831e-11,32.32749788358816
centroid,energy_100_250,2,0.00012275698460727623,9.849294107895934
centroid,energy_250_500,2,1.7652264993411406e-06,15.126876702639171
centroid,energy_500_1000,2,0.010099807189502296,4.80862108280241
bandwidth,centroid,2,0.0007611817026353235,7.710727726951758
bandwidth,zcr,2,7.63873994189402e-07,16.221922153395138
bandwidth,entropy,2,0.0006870048595700926,7.8288788820698025
bandwidth,energy_20_100,2,0.0031234458327903825,6.107743477797185
bandwidth,energy_100_250,1,7.187242987927936e-07,27.820733247531958
bandwidth,energy_250_500,2,2.90213785203663e-09,23.983871822276264
bandwidth,energy_500_1000,2,0.00028576012720881675,8.84947432198447
zcr,entropy,2,0.0492956688271904,3.1005121975299543
zcr,energy_20_100,2,0.0009560700047956326,7.448889008933713
zcr,energy_500_1000,2,0.004414878595108849,5.721569518726329
entropy,rms,1,0.0004574245157308933,13.094081970337498
entropy,bandwidth,2,3.839522868373625e-06,14.126961718797217
entropy,zcr,2,3.136174860459718e-05,11.499429512458866
entropy,energy_20_100,2,2.032943758068224e-09,24.50906464053793
entropy,energy_100_250,1,0.03214494859645233,4.715395393453277
entropy,energy_500_1000,2,0.005180912441279545,5.54389739734267
energy_20_100,rms,2,7.265638430763509e-05,10.478274619305024
energy_20_100,centroid,2,6.972849842680319e-05,10.52787763965015
energy_20_100,bandwidth,2,3.814791763483355e-09,23.582918787789303
energy_20_100,entropy,2,3.6002817351464876e-05,11.330531933687409
energy_20_100,energy_100_250,2,5.149134228396357e-10,26.569864830114064
energy_20_100,energy_250_500,2,6.414112617472633e-07,16.452627354799088
energy_20_100,energy_500_1000,2,5.1452937238909755e-09,23.14665191413471
energy_100_250,rms,2,0.00040028982019320314,8.455260055931117
energy_100_250,centroid,2,0.0010900299496179903,7.29880042030056
energy_100_250,bandwidth,2,0.0015940237600904638,6.865967585104151
energy_100_250,zcr,1,0.009271461750338396,7.027060541497667
energy_100_250,entropy,2,6.90517189434485e-06,13.38175826297273
energy_100_250,energy_20_100,2,0.029033763734751476,3.66499671285939
energy_100_250,energy_250_500,1,0.0008054405984210529,11.910156629418923
energy_100_250,energy_500_1000,1,7.427071033676768e-06,22.242688869358222
energy_250_500,rms,2,0.0004002290950420857,8.455436923316393
energy_250_500,centroid,2,0.000296692214706586,8.805433640583454
energy_250_500,bandwidth,2,4.763422506654482e-10,26.688381898553015
energy_250_500,zcr,1,0.0052283089051344996,8.135501792047068
energy_250_500,entropy,2,0.00010085717057644214,10.084196658448468
energy_250_500,energy_20_100,2,2.5881487264082353e-05,11.735239998771863
energy_250_500,energy_100_250,1,8.17710883487767e-06,22.01892665853744
energy_250_500,energy_500_1000,2,0.02463479908344019,3.841387059097431
energy_500_1000,rms,2,0.00037013967216879953,8.546621292237669
energy_500_1000,centroid,2,4.953069544096423e-05,10.941882929079869
energy_500_1000,bandwidth,2,1.326764980759035e-08,21.782202809263453
energy_500_1000,zcr,2,0.008122572417854901,5.047542666098706
energy_500_1000,entropy,2,1.837914286036011e-06,15.074576283652503
energy_500_1000,energy_20_100,2,0.0006256308244077414,7.936924249376272
energy_500_1000,energy_100_250,1,5.095995880704585e-07,28.665769698513856
energy_500_1000,energy_250_500,2,0.004705042200715795,5.650818036812575
