source,target,lag,p_value,f_stat
rms,energy_20_100,2,9.88632552087492e-61,278.1959133029904
rms,energy_100_250,2,9.582423065923356e-42,150.26460937302227
rms,energy_250_500,2,8.56198168376893e-56,239.84478774043947
rms,energy_500_1000,2,1.6695236291838427e-55,237.7141132056113
centroid,zcr,2,2.3483119911018945e-05,11.197830299893086
centroid,energy_20_100,2,0.02950329285765106,3.5808137173799586
centroid,energy_100_250,2,0.009369608268808841,4.771781401030609
bandwidth,energy_100_250,2,0.0008372333394107295,7.320768788161101
zcr,centroid,2,6.471595907868877e-25,72.6953549208275
zcr,bandwidth,2,3.8135537160411603e-13,32.69654190398659
zcr,entropy,2,1.1226765018626942e-11,28.367146698365428
zcr,energy_20_100,2,0.0013404848072861794,6.819555380627601
entropy,zcr,2,0.008253427600401866,4.904254068666467
entropy,energy_20_100,2,0.002091140551072895,6.348018413086264
entropy,energy_500_1000,2,0.04880656072263544,3.062113229054685
energy_20_100,rms,2,4.1953867920938235e-18,48.34415265848638
energy_20_100,centroid,1,0.03788129153464713,4.362592266653388
energy_20_100,entropy,2,0.028592201520814948,3.61321673420613
energy_20_100,energy_100_250,1,2.3810515314298334e-55,451.9672103078961
energy_20_100,energy_250_500,2,7.187510283606084e-11,26.04714614242305
energy_20_100,energy_500_1000,1,5.310725315897797e-47,344.75883233721186
energy_100_250,rms,2,9.817178405756399e-25,72.00205300026296
energy_100_250,centroid,1,0.019565250566545178,5.530664847121185
energy_100_250,entropy,1,0.0493925618735854,3.904791028964746
energy_100_250,energy_20_100,2,6.394683371526357e-27,80.55711256765215
energy_100_250,energy_250_500,1,8.0682507243789275e-22,114.62866687235693
energy_100_250,energy_500_1000,1,3.1660703638482937e-54,436.4258083973397
energy_250_500,rms,2,2.2428999219879924e-29,90.64714515487789
energy_250_500,centroid,2,0.023932623646785056,3.7971551471054084
energy_250_500,entropy,2,0.007982204847421561,4.939176729290402
energy_250_500,energy_20_100,2,3.1956297686451553e-07,16.031005299829364
energy_250_500,energy_100_250,1,7.251070472848443e-21,108.08179862227169
energy_250_500,energy_500_1000,1,1.2801843602256637e-143,4007.084708166403
energy_500_1000,rms,2,5.306410815358652e-29,89.07606265816568
energy_500_1000,centroid,2,0.005323380215629067,5.3634276083645265
energy_500_1000,entropy,2,0.004256568791473022,5.598318218067713
energy_500_1000,energy_20_100,1,6.417921896055375e-11,47.20592254497567
energy_500_1000,energy_100_250,1,2.271155612284928e-20,104.72963253420785
energy_500_1000,energy_250_500,2,9.599530667025377e-60,270.20472981084987
