source,target,lag,p_value,f_stat
rms,centroid,2,3.6471713363540627e-13,34.091208286364534
rms,bandwidth,2,4.616172626425823e-09,21.548433758883554
rms,zcr,2,1.3158506327755604e-08,20.241921363431967
rms,entropy,2,7.882377278490775e-05,9.996773142872074
rms,energy_20_100,2,1.8449081270036623e-45,201.4258741550694
rms,energy_100_250,1,3.031783324642766e-25,150.3835688074531
rms,energy_250_500,2,2.8978261113335795e-10,25.08007484277553
rms,energy_500_1000,2,3.831795953651906e-10,24.718380905972726
centroid,rms,2,0.0005724359600085907,7.805335405759551
centroid,zcr,2,0.01857991035735174,4.081167482811671
centroid,entropy,2,0.03124393607315363,3.537992745628904
centroid,energy_100_250,2,0.040947583465310466,3.2566513569996745
centroid,energy_250_500,2,6.684411726649175e-09,21.084829569605045
centroid,energy_500_1000,2,6.96492510318251e-07,15.435917269316594
bandwidth,rms,1,1.2218046238188978e-09,41.33045154438968
bandwidth,centroid,2,8.852477323457974e-13,32.85321583000315
bandwidth,zcr,2,4.391366734353741e-05,10.653239028463707
bandwidth,energy_20_100,2,1.001925418051777e-09,23.483076935923634
bandwidth,energy_100_250,2,0.014069748633985413,4.373130889698424
bandwidth,energy_250_500,2,0.0007266228665803405,7.545164966870975
bandwidth,energy_500_1000,2,0.001440516526403984,6.802719194601455
zcr,centroid,2,8.278932716919689e-12,29.78913386780168
zcr,bandwidth,2,0.005982144315639147,5.27720796974796
zcr,entropy,2,6.778091197694747e-06,12.780778063735168
zcr,energy_20_100,2,0.004930560191387483,5.482843246358147
zcr,energy_500_1000,2,0.0008162448811824743,7.418560041558991
entropy,rms,2,0.0001383085185953966,9.37006872324399
entropy,centroid,2,1.8575093176939644e-14,38.344174691463
entropy,zcr,2,0.006516395288705991,5.186369388817755
entropy,energy_20_100,2,1.0134374178957898e-16,46.158364780571276
entropy,energy_100_250,2,0.03187898417149421,3.5170310745608786
entropy,energy_250_500,2,1.593429417641643e-10,25.858409526193448
entropy,energy_500_1000,2,0.00041740230513781577,8.15100675309857
energy_20_100,rms,1,1.6279754189851756e-12,58.065349543749754
energy_20_100,centroid,2,5.667503242492754e-10,24.213636986514572
energy_20_100,bandwidth,1,3.2542832579421285e-06,23.154236125675716
energy_20_100,zcr,2,0.00028517594741258624,8.569640348285594
energy_20_100,entropy,2,6.454480885921177e-05,10.220536438526084
energy_20_100,energy_100_250,2,0.0036762533888513903,5.795993113730186
energy_20_100,energy_250_500,2,9.997340866174463e-09,20.58304092155797
energy_20_100,energy_500_1000,2,7.128179935011312e-05,10.10931207456569
energy_100_250,rms,1,6.0444263298582095e-15,73.30175014715309
energy_100_250,centroid,2,2.8322188512310737e-13,34.446659461437626
energy_100_250,bandwidth,2,0.00039925829632406695,8.199748462653284
energy_100_250,zcr,2,0.006460523576212858,5.195509362306937
energy_100_250,entropy,2,8.545441596873016e-05,9.906492533706864
energy_100_250,energy_20_100,2,1.3382639907435367e-17,49.326649453536426
energy_100_250,energy_250_500,2,0.0022998211953043734,6.298623418083005
energy_100_250,energy_500_1000,2,0.0008703913164975388,7.34871924674809
energy_250_500,rms,1,0.00012663336055356632,15.383169103042556
energy_250_500,centroid,2,5.153480816338881e-11,27.34253366338738
energy_250_500,bandwidth,2,0.03147809669928943,3.5302138132791803
energy_250_500,entropy,2,2.6288146241950333e-09,22.257405619438412
energy_250_500,energy_20_100,2,1.0450748152211015e-09,23.429207576398454
energy_500_1000,rms,1,7.055354202103498e-05,16.594020013734948
energy_500_1000,centroid,2,3.6062930648557525e-08,18.99963711505755
energy_500_1000,bandwidth,1,0.002171856318084461,9.688585254418747
energy_500_1000,entropy,2,1.655113279486101e-05,11.758397959762323
energy_500_1000,energy_20_100,2,3.0388795188865067e-05,11.068709365263834
