source,target,lag,p_value,f_stat
rms,centroid,2,1.1433671564301267e-06,14.481585071475482
rms,bandwidth,2,0.011313826083411022,4.565413553359426
rms,zcr,2,6.080400546513549e-06,12.62411742409494
rms,entropy,2,0.009487795606039948,4.748179130971057
rms,energy_20_100,2,0.00015571454845305196,9.091566764913692
rms,energy_100_250,2,2.5786551171156653e-07,16.158646107904516
rms,energy_250_500,2,1.2206521824472327e-19,52.377019821646236
rms,energy_500_1000,2,2.7111986954340502e-18,47.99594478948454
centroid,rms,2,0.020292212875014946,3.9607048521136474
centroid,bandwidth,2,0.003690898213444066,5.7330336531344415
centroid,zcr,2,0.007590508475282568,4.980218802649791
centroid,entropy,2,2.606669623483722e-13,32.72244593128741
centroid,energy_250_500,2,0.0005736188501258862,7.6975489295117905
centroid,energy_500_1000,2,0.0001286449825346639,9.29698582939583
bandwidth,entropy,2,2.9292387510321925e-09,21.32648524345532
bandwidth,energy_20_100,2,9.810973080497676e-05,9.589015524230891
bandwidth,energy_100_250,1,0.017688616467138596,5.703262156291377
bandwidth,energy_250_500,2,0.025530202158050644,3.723818426839493
bandwidth,energy_500_1000,2,0.031126490332571262,3.519713374044056
zcr,rms,2,3.131812246311695e-06,13.358514277922039
zcr,centroid,2,7.567199468378464e-08,17.554761624483127
zcr,bandwidth,2,3.549714909505333e-08,18.423789346794788
zcr,entropy,2,5.378620211219316e-09,20.6139137620842
zcr,energy_250_500,2,0.0001863848660772619,8.89846726066233
zcr,energy_500_1000,2,1.1601876134393946e-05,11.912783348553543
entropy,bandwidth,2,1.3713264793655444e-06,14.27826741708316
entropy,zcr,2,0.00023478925351044411,8.650919031028558
entropy,energy_20_100,2,8.7541724621617e-06,12.22239219815308
entropy,energy_250_500,2,0.011053258588153094,4.589591633793164
entropy,energy_500_1000,2,0.00040070734623089783,8.07957375789188
energy_20_100,zcr,2,0.04154383473733577,3.2230130983632304
energy_20_100,entropy,1,0.0001693372438218791,14.588841458251041
energy_20_100,energy_100_250,2,5.987723947939629e-06,12.64107355993966
energy_100_250,centroid,2,0.047465221972854015,3.0863052754605733
energy_100_250,bandwidth,2,0.0010989736975680457,7.008037675727897
energy_100_250,zcr,2,0.0012355412765122655,6.884208843327834
energy_100_250,energy_20_100,2,1.5830928834110178e-12,30.44964230693711
energy_250_500,rms,2,0.0005690272014943619,7.706095298065703
energy_250_500,centroid,2,0.03877280247036701,3.2938944784290816
energy_250_500,bandwidth,1,0.03340591666869038,4.576088059780976
energy_250_500,zcr,2,0.010932030605524563,4.601036949134996
energy_250_500,entropy,1,0.00957818250473365,6.81810914166933
energy_250_500,energy_500_1000,2,0.0024786909408512675,6.15064316263524
energy_500_1000,rms,2,0.0002531422885129969,8.570321749995875
energy_500_1000,centroid,2,0.047385107033836256,3.0880374905264656
energy_500_1000,zcr,2,0.0049300043387274,5.4302656659113016
energy_500_1000,entropy,1,0.0013331403530225877,10.536338234830975
energy_500_1000,energy_250_500,2,0.04094093523213143,3.2380204940384383
