source,target,lag,p_value,f_stat
rms,centroid,2,3.7385729818614373e-10,26.718536821251952
rms,bandwidth,2,9.822249710099136e-14,40.032664377691646
rms,zcr,2,3.821709031827496e-06,14.03342300807861
rms,entropy,2,0.019149222941158943,4.103965791523178
rms,energy_20_100,2,8.0830847219178225e-22,78.73766795416968
rms,energy_100_250,1,1.8179662155638753e-06,25.408155394232555
rms,energy_250_500,1,0.00022441582457665327,14.553704382571242
rms,energy_500_1000,1,0.009652850916186298,6.936028398894303
centroid,rms,2,0.0053372239068685485,5.4950058077062724
centroid,bandwidth,1,1.5306762923341375e-06,25.81687587416648
centroid,zcr,2,0.0038081755800830944,5.8680754795809875
centroid,entropy,2,0.004591771818038561,5.6609852335822
centroid,energy_20_100,2,0.01333835914249771,4.494372391409734
bandwidth,centroid,2,0.0027800474227353826,6.217972139544012
bandwidth,zcr,2,0.03167691160427264,3.5649035634765207
bandwidth,entropy,1,0.041292883455627455,4.262499185337341
bandwidth,energy_20_100,1,0.02423459842045831,5.219605705885532
bandwidth,energy_250_500,2,0.0430365575433341,3.2391353755138987
bandwidth,energy_500_1000,2,0.04279532123176787,3.2450940149862744
zcr,centroid,2,1.236181463639853e-05,12.570393790893789
zcr,bandwidth,2,5.0435327870006244e-08,19.710320518017774
zcr,entropy,2,0.006832733258645848,5.2234717001892825
entropy,rms,2,1.9628797503317742e-10,27.68738390451054
entropy,centroid,2,7.398698810048892e-07,16.133888737771304
entropy,bandwidth,2,1.8465789442679896e-08,21.094679738665622
entropy,zcr,2,0.0047229106479539954,5.6298820121360516
entropy,energy_20_100,2,6.298110695215605e-08,19.407716969581156
energy_20_100,rms,2,4.396330027909444e-06,13.857177533703986
energy_20_100,centroid,2,0.008177174456373532,5.02680208592774
energy_20_100,zcr,2,0.0036101747471861062,5.927301029404213
energy_20_100,entropy,2,0.0005354934919730242,8.082955812462876
energy_20_100,energy_100_250,1,0.015170893613426068,6.083890100786202
energy_20_100,energy_250_500,1,0.0026088566224022254,9.486971614534434
energy_100_250,centroid,1,0.003288816548489197,9.026929187420185
energy_100_250,bandwidth,2,0.006052211816278237,5.356655774189693
energy_100_250,entropy,1,0.002877669256734245,9.291765723883003
energy_100_250,energy_250_500,2,0.023007040281143847,3.906814113594731
energy_250_500,rms,2,0.02633436470420732,3.762148237964927
energy_250_500,centroid,1,0.029016821035417067,4.892825635090383
energy_250_500,bandwidth,1,0.03637071034324458,4.4876896208429224
energy_250_500,entropy,1,0.014383536835431353,6.183461161295491
energy_250_500,energy_100_250,2,6.674017578495448e-05,10.523797578969265
energy_250_500,energy_500_1000,2,0.002896622802244899,6.172182057242171
energy_500_1000,centroid,2,0.0185605375404883,4.137572993283261
energy_500_1000,bandwidth,1,0.04570311218009665,4.083803845192185
energy_500_1000,entropy,2,0.0010972298588831173,7.263677552924455
energy_500_1000,energy_250_500,2,0.025928564494098475,3.7787620491471396
