source,target,lag,p_value,f_stat
rms,centroid,2,0.023594668454084994,3.7964252624222867
rms,zcr,1,0.03928941976573909,4.28728027127578
rms,energy_20_100,2,1.4095028005042994e-07,16.68113410812059
rms,energy_100_250,2,1.9045929494810778e-08,18.93276716882734
rms,energy_250_500,2,7.165064682710406e-17,42.47437359769777
rms,energy_500_1000,2,6.720990486475847e-14,33.800656310902816
centroid,rms,1,0.014854930615403165,6.005645263882423
centroid,energy_20_100,2,2.950948879123962e-08,18.43749546280203
centroid,energy_500_1000,2,3.194551910181779e-05,10.736726093609915
bandwidth,entropy,2,0.011582579541713545,4.528726519635605
bandwidth,energy_20_100,2,9.91063425403037e-05,9.524084953473201
bandwidth,energy_500_1000,2,0.014465334495524404,4.299589083298026
zcr,rms,2,0.009298439120429335,4.755537713844706
zcr,centroid,2,1.3784525713126482e-11,27.33596316899896
zcr,bandwidth,2,0.0012994934394741403,6.803188048150864
zcr,entropy,2,0.002526222778017582,6.108323056313507
zcr,energy_20_100,2,8.952382784110005e-06,12.110810319017872
zcr,energy_500_1000,2,4.250288732717172e-09,20.640881709257542
entropy,bandwidth,2,5.734445876475982e-05,10.108891069905933
entropy,energy_20_100,2,0.004526081539810066,5.501438113298021
entropy,energy_250_500,2,0.0006818534666332967,7.4804237315340565
energy_20_100,centroid,2,0.0005743983420996642,7.661026344884662
energy_100_250,rms,1,0.0003595264347373677,13.040256528938826
energy_100_250,bandwidth,2,0.025063125673210302,3.7344529604338423
energy_100_250,energy_250_500,2,9.75060209539425e-06,12.018169999303009
energy_250_500,rms,2,0.00011263031062582352,9.38767930998096
energy_250_500,bandwidth,2,0.0005426773193340084,7.7209006235546305
energy_250_500,entropy,1,0.021582670529222584,5.337128056668739
energy_250_500,energy_100_250,2,1.633993708588635e-23,63.43107150033163
energy_500_1000,rms,2,5.526511003177662e-11,25.689029306098167
energy_500_1000,centroid,2,0.000988589067081445,7.089969194516105
energy_500_1000,bandwidth,2,0.023541972599920382,3.7987207251779194
energy_500_1000,zcr,2,1.6581944732916486e-05,11.443473719159325
energy_500_1000,entropy,2,0.029913181289874368,3.553028031816831
energy_500_1000,energy_20_100,2,0.00013555095951946813,9.190367681903082
energy_500_1000,energy_100_250,2,0.04872915336308067,3.0537381320462664
