source,target,lag,p_value,f_stat
rms,energy_20_100,2,2.1578244860496846e-12,30.22674603566385
rms,energy_100_250,2,5.2904970132866785e-23,64.50814896648892
rms,energy_250_500,2,2.3221033116549602e-24,69.43870670881725
rms,energy_500_1000,2,2.9333537753550156e-12,29.840203371050652
centroid,bandwidth,2,0.00376090309036023,5.719635503515027
centroid,zcr,2,4.547257970201234e-06,12.976881505194921
centroid,entropy,2,0.022518876472355377,3.85610844872068
centroid,energy_20_100,2,8.944065079440889e-05,9.70673600075247
bandwidth,energy_20_100,2,1.3551441330005885e-05,11.768451559731071
zcr,centroid,2,1.2329411478465723e-21,59.674402960371246
zcr,bandwidth,2,1.4013004410421289e-09,22.286885522615574
zcr,entropy,2,1.9541614869029722e-15,39.33168532999485
zcr,energy_20_100,2,8.100666495021434e-07,14.909372571760889
entropy,bandwidth,2,0.017925885839473785,4.092031286542163
entropy,zcr,2,1.19003811138414e-05,11.911635134057674
entropy,energy_20_100,2,0.0029052705923344954,5.990797471865968
energy_20_100,rms,2,5.346185405893664e-17,44.22617748350165
energy_20_100,energy_100_250,2,6.389772684939296e-30,91.07841832195906
energy_20_100,energy_250_500,1,6.258285209590644e-16,75.52554741796003
energy_20_100,energy_500_1000,1,3.6960332109674624e-16,76.90294947495835
energy_100_250,rms,2,1.943495609625252e-20,55.547341848313955
energy_100_250,energy_20_100,1,3.9665301767984894e-15,70.74632850982658
energy_100_250,energy_250_500,2,1.59879542524029e-12,30.6052185742715
energy_100_250,energy_500_1000,1,2.0009057478316262e-20,103.79776235280741
energy_250_500,rms,2,5.977453706904537e-24,67.93333086463758
energy_250_500,energy_20_100,1,0.01231565631162324,6.362778557113477
energy_250_500,energy_100_250,2,7.888855501915494e-10,22.973503598755222
energy_250_500,energy_500_1000,1,4.151582237379215e-18,88.90599948417754
energy_500_1000,rms,2,3.470197093366762e-27,80.13648346408887
energy_500_1000,energy_20_100,1,1.3076139584862782e-11,50.68801732118334
energy_500_1000,energy_100_250,2,2.3512849892858475e-12,30.118551250132306
energy_500_1000,energy_250_500,2,8.345969367268834e-14,34.384777985892384
