source,target,lag,p_value,f_stat
rms,bandwidth,2,6.029689059740861e-06,13.072444566605656
rms,zcr,2,0.0025423279000348583,6.22776383887266
rms,energy_20_100,2,4.205436659171333e-24,79.82395183136461
rms,energy_100_250,2,1.35117555286707e-41,192.99254268493635
rms,energy_250_500,2,2.101697679506456e-06,14.325517903960058
rms,energy_500_1000,2,0.002693252632753328,6.165165458004955
centroid,zcr,2,0.02257466233020189,3.891788653027522
centroid,entropy,2,8.126558909203809e-05,10.056844843299748
centroid,energy_250_500,1,0.006329546528394394,7.671324067707101
centroid,energy_500_1000,1,1.5165108282361767e-05,20.022796025735452
bandwidth,rms,2,0.0001434219118194461,9.412504810548535
bandwidth,centroid,2,2.6698421980579505e-05,11.334149721171887
bandwidth,entropy,2,9.072743464642149e-06,12.59155089112267
bandwidth,energy_250_500,1,0.013307383359821349,6.27794627730579
bandwidth,energy_500_1000,2,0.005097950717292267,5.475853260068579
zcr,bandwidth,1,0.004424825986497976,8.355315449879674
zcr,energy_20_100,2,0.0007827899452963174,7.517371141541316
zcr,energy_100_250,1,0.0013227157804562356,10.715382699471746
zcr,energy_250_500,1,0.010037760167977666,6.80221650366636
entropy,zcr,2,0.002724662217192638,6.152585632913395
entropy,energy_20_100,2,0.007635591857574344,5.042567388275663
entropy,energy_250_500,1,0.0008359957360956246,11.631539679195154
entropy,energy_500_1000,2,3.267967049150105e-08,19.457964399007107
energy_20_100,rms,2,3.7520414103470766e-08,19.282926576408787
energy_20_100,centroid,2,1.043005121536025e-08,20.91800907941762
energy_20_100,bandwidth,2,5.768297251800453e-07,15.88784023170537
energy_20_100,zcr,2,0.039256583540859175,3.311015986542256
energy_20_100,entropy,2,3.8358040683905886e-07,16.386650030525562
energy_20_100,energy_100_250,1,2.0044284967067514e-05,19.418381579138025
energy_20_100,energy_250_500,1,1.0117393715703098e-06,26.038438736761336
energy_20_100,energy_500_1000,1,0.025216996789965064,5.112133258114942
energy_100_250,rms,2,4.4209589105528806e-08,19.075470481975515
energy_100_250,centroid,2,5.079174297697068e-07,16.04308576162613
energy_100_250,bandwidth,2,8.073556685596129e-05,10.06429631747533
energy_100_250,entropy,2,1.3519025954834785e-06,14.855546251115227
energy_100_250,energy_20_100,2,0.0008401909630911075,7.439306980337475
energy_100_250,energy_250_500,1,4.726702110475732e-05,17.578141214938167
energy_100_250,energy_500_1000,1,0.03655124727032184,4.451590811156609
energy_250_500,rms,2,1.358702430106225e-06,14.849501193172287
energy_250_500,centroid,2,6.926865032905447e-07,15.664981496135336
energy_250_500,bandwidth,1,0.011117389975094157,6.611615913163937
energy_250_500,zcr,2,1.7164515267281202e-06,14.568353153183018
energy_250_500,entropy,2,8.146983776883286e-05,10.053986496436117
energy_250_500,energy_20_100,2,0.004751946669431832,5.5514826948789215
energy_250_500,energy_100_250,2,0.004742844849230337,5.553546752613464
energy_250_500,energy_500_1000,1,0.0028182816270361007,9.22782193011544
energy_500_1000,centroid,2,4.187683897405855e-11,28.305260037154458
energy_500_1000,bandwidth,2,0.0001419578334329527,9.424098400118092
energy_500_1000,zcr,1,2.5737985881480035e-06,23.933483650355583
energy_500_1000,entropy,2,3.991638642358016e-05,10.870380358188502
