source,target,lag,p_value,f_stat
rms,centroid,2,0.002746493356452474,6.138797298028068
rms,bandwidth,2,5.927658781056122e-09,21.58923233099049
rms,zcr,2,1.527398938977797e-05,11.96337202366498
rms,energy_20_100,2,3.5893075353192962e-12,31.655896085045647
rms,energy_100_250,2,7.995245449964993e-21,64.29773702328218
rms,energy_250_500,2,1.9018208185821577e-32,124.55992039438956
rms,energy_500_1000,2,6.198839514454416e-24,78.35234626483741
centroid,rms,2,0.0038423263624995417,5.776014905301353
centroid,bandwidth,2,0.007210099351157405,5.100359918654727
centroid,zcr,2,0.010533959910605427,4.6961441767098675
centroid,entropy,2,9.06406335174487e-05,9.919423342845626
centroid,energy_20_100,2,0.0014334062912565633,6.8461162087135055
centroid,energy_100_250,2,0.002534853349152018,6.225685767809416
bandwidth,rms,2,2.4213835176418526e-05,11.429770347917572
bandwidth,centroid,2,0.04553710300003166,3.1546165230537313
bandwidth,entropy,1,0.0019357400589039802,9.955642128764197
bandwidth,energy_100_250,2,0.00051021816654959,7.982565490841936
bandwidth,energy_250_500,2,0.0019625395873823525,6.503591235459963
bandwidth,energy_500_1000,1,0.025517278689224886,5.088803187498111
zcr,centroid,2,1.6730297838588913e-11,29.480864556654787
zcr,bandwidth,2,0.0008949352696997415,7.362395136209477
zcr,entropy,1,0.0002146099370839778,14.388607143495646
zcr,energy_20_100,2,1.352109411958958e-05,12.105096358203857
entropy,zcr,2,0.0007203497996064957,7.601350979096152
energy_20_100,rms,2,0.0017511871143200187,6.6276464049013875
energy_20_100,bandwidth,2,0.047849213154593805,3.102995226684413
energy_20_100,zcr,2,1.022405409979804e-08,20.88767063558671
energy_20_100,entropy,2,0.013735555640484662,4.414424573364647
energy_20_100,energy_250_500,2,0.00582034303064056,5.329573114499961
energy_20_100,energy_500_1000,1,0.00043308383133355973,12.950021976057094
energy_100_250,rms,2,3.114170654263659e-07,16.60653556664768
energy_100_250,zcr,1,4.128869582536734e-06,22.845051037964062
energy_100_250,energy_250_500,1,9.749320688519491e-06,20.956353583096266
energy_100_250,energy_500_1000,1,4.127937240506229e-13,63.138243183688736
energy_250_500,rms,2,5.335806705363176e-07,15.94961029295257
energy_250_500,zcr,1,7.210967241560032e-06,21.616277788387155
energy_250_500,energy_20_100,1,0.047662330378721314,3.986548001812638
energy_250_500,energy_500_1000,2,0.003845922769690042,5.7750063277217825
energy_500_1000,rms,2,2.4847315955578037e-05,11.399961061538175
energy_500_1000,zcr,1,1.124600169835522e-05,20.645015256951883
