source,target,lag,p_value,f_stat
rms,centroid,1,0.029610933768705123,4.814981741506209
rms,energy_20_100,2,2.6598033078283413e-10,25.340023799947897
rms,energy_100_250,2,7.846128950420122e-23,70.84150764879136
rms,energy_250_500,2,1.483618015652727e-29,102.82078762093172
rms,energy_500_1000,2,3.174240097152363e-30,106.35371352117089
centroid,rms,2,0.019370885743527386,4.0415802329504595
centroid,zcr,2,0.008309081444117229,4.9348947796362035
centroid,energy_20_100,2,0.0009051882330914477,7.319406826511691
centroid,energy_100_250,2,0.007823007225639545,4.998871150782108
centroid,energy_250_500,2,0.022551253335987044,3.8821253002209613
bandwidth,rms,2,0.003198153981457816,5.953832904965422
zcr,centroid,2,0.003573210431674168,5.8348727204188435
zcr,entropy,2,1.6740795629691245e-06,14.454503959202048
zcr,energy_100_250,1,0.0015518463940071862,10.358403487276822
zcr,energy_500_1000,2,0.042582094503045245,3.2186241246179144
entropy,rms,1,0.04388792830490626,4.123858099923742
entropy,zcr,2,0.04310755222709385,3.2058733927759677
entropy,energy_100_250,1,0.006465801185731939,7.608297142858731
entropy,energy_250_500,2,0.008991881407479101,4.8511511695551635
entropy,energy_500_1000,2,0.030942655875872083,3.5512651525354606
energy_20_100,rms,2,0.005848260038867647,5.308305628732206
energy_20_100,centroid,2,0.028738377242999043,3.628442700618814
energy_20_100,energy_100_250,2,0.015988383600160222,4.243303364696855
energy_20_100,energy_250_500,2,0.0026834818526322865,6.142392597720064
energy_20_100,energy_500_1000,2,0.004562598361834633,5.573232409480209
energy_100_250,rms,2,0.0020322803539418576,6.4419409352744355
energy_100_250,entropy,2,0.007630307063669844,5.025355392673478
energy_100_250,energy_250_500,2,0.004800514082549439,5.518921291243732
energy_100_250,energy_500_1000,1,0.01898749897838702,5.6126694177169725
energy_250_500,rms,2,0.00016957153435174038,9.164632527358087
energy_250_500,energy_20_100,1,0.00023255602977111347,14.163931819034246
energy_250_500,energy_100_250,1,1.579160220797057e-07,30.009750723733962
energy_250_500,energy_500_1000,2,3.0248876841952984e-21,64.14751202778578
energy_500_1000,rms,2,0.00035943558404280296,8.332238254703618
energy_500_1000,centroid,2,0.04284653664002788,3.21218739717517
energy_500_1000,energy_20_100,1,1.1761996502514257e-05,20.42825162339699
energy_500_1000,energy_100_250,1,3.9623094278176366e-17,88.72847850551277
energy_500_1000,energy_250_500,2,2.5844850938870308e-27,91.47546114375986
