source,target,lag,p_value,f_stat
rms,bandwidth,2,0.012028301347091305,4.623883485309482
rms,energy_20_100,2,1.04920036919646e-25,108.71014241170445
rms,energy_100_250,2,8.400334759360482e-20,70.71895388343438
rms,energy_250_500,2,1.8784909708239616e-11,32.02596045994364
rms,energy_500_1000,2,1.0107905816665342e-10,29.300910503982337
centroid,rms,2,0.0008190594874618183,7.642924424655183
centroid,bandwidth,2,7.372761765118155e-07,16.340247915279004
centroid,zcr,2,0.006052211783314434,5.380115253112623
centroid,entropy,2,2.6171375128144554e-09,24.28743956089612
centroid,energy_250_500,2,0.0007082123589810661,7.811036043596188
bandwidth,rms,2,0.0012735606513956295,7.135618909018574
bandwidth,centroid,2,2.6202180559499783e-05,11.758172805570632
bandwidth,entropy,2,3.974816060783824e-10,27.151028413962845
bandwidth,energy_20_100,2,1.0261914726931096e-05,12.929299740961866
bandwidth,energy_100_250,1,0.00011865720955651954,16.02684871370694
bandwidth,energy_250_500,2,5.2254485924679575e-05,10.909849377035872
bandwidth,energy_500_1000,2,0.01611304124444725,4.3051485681441966
zcr,centroid,2,2.090798271803542e-07,18.038029925446516
zcr,bandwidth,2,0.001348606821386189,7.070147750086586
zcr,entropy,2,0.00014706101685226414,9.660180524823861
zcr,energy_20_100,2,0.028304190521255133,3.696240596394567
entropy,rms,1,0.017789483356955668,5.803318761851831
entropy,centroid,2,3.399605606363167e-07,17.37802053492043
entropy,bandwidth,2,3.425259546223421e-13,38.89538118807132
entropy,zcr,2,0.007435846014532019,5.152322881451303
entropy,energy_20_100,2,0.006848420319385464,5.243258596379981
entropy,energy_100_250,1,0.04800623685433375,4.005567281843076
energy_20_100,rms,2,2.13166550572299e-07,18.011623407252802
energy_20_100,centroid,1,0.00014860373699854306,15.53479799211576
energy_20_100,entropy,2,1.0799313405173797e-08,22.20454609199591
energy_20_100,energy_100_250,2,0.009148316053133817,4.923970933049768
energy_100_250,rms,2,0.0024684702190929915,6.383477488328696
energy_100_250,centroid,2,0.0029209438774562032,6.193787084646643
energy_100_250,bandwidth,2,0.0002302575948980223,9.126750861102597
energy_100_250,entropy,2,4.479469631814703e-08,20.173121407884796
energy_100_250,energy_20_100,2,2.358450436761803e-09,24.442744753677147
energy_100_250,energy_250_500,1,0.04294290685328315,4.201960927893161
energy_250_500,rms,2,0.009403629272448892,4.893715348824821
energy_250_500,centroid,2,9.10406753146432e-07,16.060286985122577
energy_250_500,bandwidth,2,4.3308157719415806e-11,30.661793813772466
energy_250_500,entropy,2,2.8668508611545407e-06,14.558507093959527
energy_250_500,energy_20_100,2,0.0017376774903836757,6.7812063159038685
energy_500_1000,rms,1,0.028338134615699548,4.9471348919039295
energy_500_1000,centroid,1,0.02675536496197327,5.051652155343297
energy_500_1000,bandwidth,2,0.014960610811316801,4.385871302636832
energy_500_1000,zcr,2,0.025606334627535143,3.8039995480268347
energy_500_1000,energy_20_100,2,4.301018506924951e-05,11.147915636686605
