source,target,lag,p_value,f_stat
rms,centroid,2,4.287335336325742e-06,13.666678663215336
rms,entropy,2,1.070605467254872e-06,15.376414147395575
rms,energy_250_500,2,8.974917416644349e-09,21.56815764806204
rms,energy_500_1000,2,1.0027627208702517e-11,31.226164812370865
centroid,rms,1,0.0029484342492160504,9.188307259498963
centroid,zcr,2,0.0063084611876981795,5.276828416157535
centroid,entropy,2,0.0002914311305163257,8.694663599719487
centroid,energy_500_1000,2,2.6839433818893845e-05,11.46387291884527
bandwidth,entropy,1,0.0380556312075378,4.393029751791365
zcr,centroid,2,0.0039814272227684435,5.777780773601086
zcr,energy_500_1000,2,0.009777778602465736,4.803271358307963
entropy,rms,1,0.04746600989968051,4.00552488155917
entropy,bandwidth,2,0.04980607265104521,3.072765555193395
entropy,energy_250_500,2,0.012546649680303518,4.535302422210212
energy_20_100,zcr,2,0.012351310776470226,4.552134663752675
energy_20_100,energy_100_250,2,3.383897845651605e-42,225.51117664354345
energy_100_250,zcr,1,0.0314330858531941,4.732607268626964
energy_100_250,energy_20_100,2,5.4066170425886064e-05,10.639705550217517
energy_250_500,rms,2,8.162745565930476e-05,10.159204241343293
energy_250_500,centroid,2,0.008046284675225618,5.0134794801585185
energy_250_500,entropy,2,9.031814868316988e-06,12.764055662595855
energy_500_1000,rms,2,0.00022507821687134546,8.989569512370622
energy_500_1000,zcr,2,0.022310470887284328,3.9207656557166204
