source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0005032983313555145,7.828809347567933
rms,entropy,1,0.002483881069050872,9.33796347904429
rms,energy_20_100,2,4.137399008912333e-12,29.148991813517295
rms,energy_100_250,2,3.184619703003527e-41,138.3326417065951
rms,energy_250_500,2,8.833708845437483e-48,172.06021007553983
rms,energy_500_1000,2,1.8263147578596128e-35,111.87988768008157
centroid,zcr,2,1.7957510154385385e-05,11.417354058803681
centroid,entropy,2,0.023314310749208454,3.815539854731648
bandwidth,centroid,2,0.041710817910852155,3.217548574437924
bandwidth,zcr,2,0.0011906046236755295,6.917194606713227
bandwidth,energy_20_100,2,0.019396654806014327,4.005238693829824
bandwidth,energy_100_250,2,0.02605671907242692,3.7010012788903137
bandwidth,energy_250_500,2,0.003716646855549476,5.7215218046166525
zcr,centroid,2,3.6059594483092737e-12,29.31849546486423
zcr,bandwidth,2,4.023407708814621e-06,13.059085509503896
zcr,entropy,2,0.029310452582237263,3.5799194688743277
entropy,centroid,2,0.0005345242126186155,7.764875795838604
entropy,zcr,2,0.009430283380894437,4.751571222031534
entropy,energy_250_500,2,0.00868985491530054,4.836464679532814
entropy,energy_500_1000,2,0.0034913282428274076,5.7869289001089825
energy_20_100,rms,2,5.645311005501615e-05,10.17343431090322
energy_20_100,energy_250_500,2,2.9695281199654903e-12,29.558229904970926
energy_100_250,rms,2,2.3428164869129606e-09,21.53162311793425
energy_100_250,energy_250_500,2,8.504798566297799e-26,73.29587062991544
energy_100_250,energy_500_1000,1,1.8837849014440753e-06,23.80483428409313
energy_250_500,rms,2,7.310243142935109e-08,17.55558802177514
energy_250_500,zcr,1,0.04894739299163699,3.914646187033411
energy_250_500,energy_100_250,2,5.209645274351037e-06,12.774110060321794
energy_250_500,energy_500_1000,1,3.560257857169602e-13,58.903360084821685
energy_500_1000,rms,2,1.4899479785754403e-13,33.29964738595603
energy_500_1000,entropy,2,0.034994893433945275,3.397733878500263
energy_500_1000,energy_100_250,1,0.009226197668875703,6.8834547803075425
energy_500_1000,energy_250_500,1,6.990272987231918e-05,16.349102577032912
