source,target,lag,p_value,f_stat
rms,centroid,1,0.002338522902704163,9.46562418038092
rms,bandwidth,2,0.002659805155575704,6.08166392170972
rms,entropy,1,0.01288983858438685,6.278530785059852
rms,energy_20_100,2,3.9372956307298676e-41,141.86329907110428
rms,energy_100_250,2,6.1208686445078784e-27,78.89427300018296
rms,energy_250_500,2,2.0980355755261263e-65,299.84049154045044
rms,energy_500_1000,2,2.861980979482139e-70,341.58808562272225
centroid,zcr,2,0.0002362484647732614,8.654518788253897
centroid,energy_250_500,1,0.04285725615684192,4.145322330987844
centroid,energy_500_1000,2,0.012663120844961302,4.451306095410496
bandwidth,rms,2,0.0238815174295368,3.79463584088508
bandwidth,entropy,2,0.025332271223075502,3.733772259798019
zcr,rms,1,0.012958971822481105,6.268796459015976
zcr,centroid,2,5.512512989746163e-17,44.08809432084539
zcr,energy_20_100,2,4.4603198764708286e-09,20.89075928088316
zcr,energy_100_250,2,3.0186145748005867e-05,10.883020318404819
zcr,energy_250_500,2,6.300104625996025e-09,20.48461037771508
zcr,energy_500_1000,2,3.2291017984688544e-07,15.938061491774702
entropy,centroid,1,0.04019533161203795,4.256067445056737
entropy,energy_20_100,1,0.0011591835562236971,10.814930650448607
entropy,energy_250_500,1,0.0008474245248624782,11.423377942996485
entropy,energy_500_1000,2,0.00020746963076404145,8.794062785725329
energy_20_100,rms,2,1.3465035275727609e-08,19.595542590043536
energy_20_100,centroid,1,8.95002817354116e-05,15.886018331241734
energy_20_100,energy_100_250,2,9.489578217131518e-23,63.41124087665773
energy_20_100,energy_250_500,1,0.0009811660975248967,11.13830935577519
energy_20_100,energy_500_1000,2,3.1863767764394006e-35,113.50789738626506
energy_100_250,rms,2,3.7234254988577214e-06,13.190075800170485
energy_100_250,centroid,2,0.01409605791658351,4.340094400896727
energy_100_250,zcr,1,0.0014985858229747938,10.318912409269553
energy_100_250,energy_20_100,2,1.7332661855462112e-69,334.6046910345513
energy_100_250,energy_250_500,2,6.427151856562156e-47,173.01001774639556
energy_100_250,energy_500_1000,2,8.878693245771118e-38,125.36843044677451
energy_250_500,rms,2,8.183060335493335e-11,25.68100027486873
energy_250_500,centroid,1,0.0002492325503818684,13.833076497130959
energy_250_500,energy_20_100,1,0.0019802317768519346,9.78356592819115
energy_250_500,energy_100_250,2,1.7901552020863714e-15,39.37190840241623
energy_250_500,energy_500_1000,2,9.84015140957157e-43,150.13581758669372
energy_500_1000,rms,2,8.253976695377489e-13,31.39316961767756
energy_500_1000,centroid,1,0.0008229423794784997,11.480500143304623
energy_500_1000,energy_20_100,2,7.867990539934443e-19,50.03888517057262
energy_500_1000,energy_100_250,2,2.8982164860431496e-17,44.97467966855871
energy_500_1000,energy_250_500,2,4.4971769892156937e-23,64.56464198373848
