source,target,lag,p_value,f_stat
rms,centroid,2,0.0055032626098599395,5.367899610269058
rms,bandwidth,2,0.002185322636939212,6.3563067839923475
rms,zcr,1,0.006162018893475221,7.693317721873099
rms,entropy,2,0.0018756745009936501,6.520883756788301
rms,energy_20_100,2,4.128013424206202e-06,13.365387016292791
rms,energy_100_250,2,8.799742315384033e-18,50.14241664105909
rms,energy_250_500,2,1.5263215517778954e-26,86.66269972147529
rms,energy_500_1000,2,1.1082218499596181e-10,26.378444562422136
centroid,rms,2,0.001378272059385595,6.853699050830613
centroid,entropy,2,1.3327494269263703e-05,12.01525092427742
centroid,energy_20_100,2,0.0007805596891756689,7.471041881866698
centroid,energy_100_250,2,0.00015174799548890096,9.27298487934063
centroid,energy_250_500,2,0.014350712002604907,4.353657644377985
centroid,energy_500_1000,1,8.092465232944977e-06,21.194731595653007
bandwidth,rms,1,0.03979645570209201,4.2922561912821795
bandwidth,zcr,1,0.039452844759949604,4.307392700042467
bandwidth,entropy,2,5.679502573546801e-06,12.995954559083792
bandwidth,energy_20_100,2,0.0029725493799599018,6.025839610085888
bandwidth,energy_100_250,2,0.0010360423358342218,7.1630776400356755
bandwidth,energy_250_500,2,0.023117015223012155,3.8534590745830872
bandwidth,energy_500_1000,1,0.017446940690357363,5.762974331597382
zcr,centroid,2,2.4199800898946784e-13,34.74384672832142
zcr,bandwidth,2,1.798898528677291e-17,49.00287996047382
zcr,entropy,2,0.00042421457956179375,8.137803737684
zcr,energy_20_100,2,0.003595249031967436,5.822152933543316
zcr,energy_100_250,2,0.0021255721763941628,6.386144517080991
zcr,energy_250_500,2,0.02723486992622815,3.6821329036095665
zcr,energy_500_1000,2,0.0013723444038914868,6.858363004798934
entropy,rms,1,0.012822967813612075,6.326433608350014
entropy,centroid,2,1.2753287709625507e-05,12.065641405032993
entropy,bandwidth,2,0.0003450788745864468,8.364672456344564
entropy,energy_20_100,2,0.0024638002294249763,6.227327593453486
entropy,energy_100_250,1,0.0010877598840693854,11.047274934411153
entropy,energy_250_500,1,0.0031667634570720317,8.962620169796878
entropy,energy_500_1000,1,0.0026812406849056475,9.283655429158005
energy_20_100,rms,2,0.000306271391524957,8.496018772500157
energy_20_100,centroid,2,2.578722484788216e-07,16.636362069031193
energy_20_100,bandwidth,2,1.815169764086158e-06,14.323220754786494
energy_20_100,zcr,1,0.00830370956156093,7.13280300714037
energy_20_100,entropy,2,1.5056967202351173e-07,17.283681363071473
energy_20_100,energy_100_250,2,8.47065451638163e-28,92.6582708771524
energy_20_100,energy_250_500,2,9.086225995459695e-23,69.8408725438645
energy_100_250,centroid,2,3.3900544083356992e-06,13.59413174377696
energy_100_250,bandwidth,2,3.2681133863718785e-06,13.636738201802828
energy_100_250,entropy,2,9.838276836087166e-07,15.043405075352243
energy_100_250,energy_20_100,2,4.693533265928464e-09,21.557966813191733
energy_100_250,energy_250_500,2,8.546873713370774e-05,9.913005685831171
energy_250_500,rms,2,0.01778386708105633,4.128271568617771
energy_250_500,centroid,2,4.365690231807991e-06,13.300468339146303
energy_250_500,bandwidth,2,2.9371085561492366e-07,16.48042499146829
energy_250_500,entropy,2,1.573444454860408e-05,11.825526582344251
energy_250_500,energy_20_100,2,0.0009555680860342788,7.25091379981693
energy_250_500,energy_100_250,2,0.0003669275758984783,8.29715586951884
energy_500_1000,rms,2,0.000627088630104643,7.709865998406315
energy_500_1000,zcr,2,0.004607781645047081,5.557112222137106
energy_500_1000,entropy,2,0.00368024434361459,5.797161324468245
