source,target,lag,p_value,f_stat
rms,centroid,2,0.002060037570088172,6.646341476302028
rms,bandwidth,2,0.010416651905224708,4.812412503988956
rms,energy_20_100,2,1.1030208675884264e-05,13.052635553499398
rms,energy_100_250,2,2.1761221293966764e-08,21.758106635820983
rms,energy_250_500,2,8.328865633132681e-07,16.51307829825032
rms,energy_500_1000,2,0.0015981739475217454,6.939847124944961
centroid,energy_20_100,2,0.0007511209423675231,7.82299812587892
centroid,energy_500_1000,1,0.00854652300760928,7.229162265006305
bandwidth,energy_20_100,2,0.037498975877421535,3.410538677227927
zcr,centroid,2,8.573761268069295e-08,19.733189331743386
zcr,bandwidth,2,1.8315273609503306e-05,12.397205703198434
zcr,entropy,2,0.00011417567261407981,10.09444147981205
zcr,energy_20_100,2,0.0013888756956807315,7.102870845704219
entropy,energy_20_100,2,0.022940951000899882,3.9434596366179493
entropy,energy_250_500,2,0.03740119535455605,3.4133544265214226
entropy,energy_500_1000,1,0.00023396896994269006,14.694063632246934
energy_20_100,rms,2,5.120665580886839e-06,14.059092372464928
energy_20_100,entropy,2,0.010168991398313678,4.839144590359068
energy_100_250,rms,2,0.0026049811420030093,6.376508974828733
energy_100_250,energy_500_1000,2,0.023343528650677056,3.9244901542930806
energy_250_500,rms,2,0.00045295994577894617,8.423199461734509
energy_250_500,energy_100_250,2,0.00017019588870876564,9.604840164852824
energy_250_500,energy_500_1000,1,0.00048245302389430454,13.1221213751241
energy_500_1000,rms,2,0.0006441769364274947,8.004533735167135
energy_500_1000,energy_20_100,1,0.013288055789252247,6.380312095112675
energy_500_1000,energy_250_500,1,3.260148778859038e-05,19.140503865782
