source,target,lag,p_value,f_stat
rms,centroid,2,3.005037590395875e-07,16.156237584517747
rms,bandwidth,2,0.013543866508145963,4.39203054202963
rms,zcr,2,1.4124847549264677e-05,11.789215302457823
rms,entropy,2,7.6129079145569e-17,44.59987014318272
rms,energy_20_100,2,5.053518813366874e-17,45.18650915433415
rms,energy_100_250,2,2.4132960391421074e-15,39.742488920015056
rms,energy_250_500,2,1.0288076228251958e-35,121.65928254059173
rms,energy_500_1000,2,1.3220966610454012e-17,47.12241506724105
centroid,rms,1,9.21645780788416e-06,20.663884276616557
centroid,entropy,2,3.652687627020805e-07,15.930956039091951
centroid,energy_20_100,2,4.071293023926048e-10,24.033723023365866
centroid,energy_100_250,2,2.1105057157131438e-06,13.925179428114527
centroid,energy_250_500,2,2.300366211290992e-08,19.16224570598611
centroid,energy_500_1000,2,2.4089044627453597e-05,11.196403481205238
bandwidth,rms,1,0.00015062915397783946,14.900830679679675
bandwidth,centroid,2,0.031270473102508266,3.523452382176384
bandwidth,zcr,1,0.04543675351601363,4.0502169777254915
bandwidth,energy_20_100,2,0.010173022773748453,4.6907220252812145
bandwidth,energy_100_250,1,1.8529661650246155e-06,24.072129449958783
bandwidth,energy_250_500,1,0.0015456027980817297,10.290176599006058
bandwidth,energy_500_1000,1,0.014400483666903118,6.0887417162383315
zcr,rms,2,0.00020347732141263167,8.856967805525734
zcr,centroid,2,0.047888441833900876,3.083714785355255
zcr,bandwidth,2,0.014626362069711024,4.311921207089185
zcr,entropy,2,0.0016258982368880623,6.624099706923205
zcr,energy_250_500,2,0.0028403088345204082,6.032304504265353
entropy,bandwidth,2,0.0017937672804050084,6.519633105864252
entropy,energy_20_100,2,1.745905983250574e-10,25.080328464956924
entropy,energy_250_500,2,1.0115289147891531e-07,17.420820509345987
entropy,energy_500_1000,2,0.029809367539954678,3.5729365567154474
energy_20_100,centroid,2,0.0007999174309241584,7.381163743808317
energy_20_100,zcr,2,0.010216400788551624,4.686275245462291
energy_20_100,entropy,2,5.363488616376347e-08,18.163790419723437
energy_20_100,energy_100_250,2,5.894814746158404e-10,23.578889784165092
energy_20_100,energy_250_500,2,7.833367126334483e-06,12.447451568721451
energy_20_100,energy_500_1000,2,0.0057000983962409955,5.297793269481362
energy_100_250,rms,2,0.03210916512299847,3.4960919658107334
energy_100_250,bandwidth,2,0.0011861062061330327,6.960081340725438
energy_100_250,zcr,1,0.0010510489488490145,11.039885909572945
energy_100_250,energy_20_100,2,8.931171464406197e-27,81.1421802246287
energy_100_250,energy_250_500,1,2.038833677093459e-05,19.00300647918894
energy_100_250,energy_500_1000,1,2.3967208871691783e-09,38.9031819663797
energy_250_500,rms,2,4.3821551191270657e-07,15.72117129505787
energy_250_500,centroid,2,0.04774011864630938,3.0869088841304917
energy_250_500,entropy,2,2.252715605087065e-06,13.851262575599097
energy_250_500,energy_20_100,1,4.169582285025315e-06,22.34042205917011
energy_250_500,energy_100_250,1,0.0025874058428661034,9.298240410123805
energy_250_500,energy_500_1000,2,3.7851962997098506e-07,15.88986998713883
energy_500_1000,rms,2,2.584200772108189e-09,21.778706841382178
energy_500_1000,bandwidth,1,0.04558708319418053,4.044529569214025
energy_500_1000,zcr,1,0.04357735661083055,4.122261000775695
energy_500_1000,entropy,2,0.003158702735853187,5.919950548381211
energy_500_1000,energy_20_100,2,6.10108720046812e-25,73.77306576832538
energy_500_1000,energy_100_250,2,3.688982182543853e-34,114.02454640790387
energy_500_1000,energy_250_500,2,4.0004083451535444e-13,32.849707860842756
