source,target,lag,p_value,f_stat
rms,entropy,2,0.03008394575887308,3.596293664335255
rms,energy_20_100,2,1.6949584381259247e-08,20.488789387965454
rms,energy_100_250,2,4.818088045705238e-34,142.8249594407869
rms,energy_250_500,2,6.73388008125496e-07,15.817624350600285
rms,energy_500_1000,2,2.3459341208835214e-06,14.291185225629913
centroid,energy_20_100,2,3.0467004271072684e-05,11.242644975407886
centroid,energy_100_250,2,0.0028191397524303012,6.1342424444794
centroid,energy_250_500,2,0.04729789476167868,3.121306210811198
centroid,energy_500_1000,2,6.300270757686577e-05,10.399646730309053
bandwidth,centroid,1,0.00470287185886635,8.25673311579007
bandwidth,energy_100_250,2,0.0005624426603492503,7.9137890271277245
bandwidth,energy_250_500,2,0.02868984424625702,3.646287677983562
bandwidth,energy_500_1000,2,2.4070472845362907e-08,20.03276904537093
zcr,centroid,2,1.4865790684051782e-06,14.845852152818884
zcr,bandwidth,2,0.014332815766323165,4.381541165727212
zcr,entropy,2,4.29125257935765e-05,10.8440882927585
zcr,energy_20_100,2,0.00018279921173007082,9.179969431350843
zcr,energy_500_1000,2,0.00367249503393464,5.846335633318402
entropy,rms,1,0.029988865516009745,4.808867099429794
entropy,energy_100_250,2,2.0113564081129342e-05,11.728550968653185
energy_20_100,bandwidth,2,0.0002254273805915131,8.94222221371735
energy_20_100,entropy,2,0.005600081943855654,5.389312857018682
energy_20_100,energy_100_250,2,0.0005051659998750828,8.033878609747283
energy_20_100,energy_250_500,2,2.9241922822681277e-05,11.290536085651306
energy_20_100,energy_500_1000,2,5.827963912833356e-07,15.996156813708708
energy_100_250,rms,2,0.00040582441325167593,8.279304456211115
energy_100_250,bandwidth,2,6.352786413433164e-05,10.390067495400755
energy_100_250,entropy,2,2.4176525188147094e-06,14.254704356088045
energy_100_250,energy_20_100,2,2.346672038219399e-10,26.248372568035204
energy_100_250,energy_250_500,2,2.3160158347083884e-05,11.563178297974554
energy_100_250,energy_500_1000,2,4.372952182848386e-09,22.27267106512963
energy_250_500,rms,1,0.030373183692114933,4.786139272518449
energy_250_500,bandwidth,2,0.00036604552378762895,8.395209466937672
energy_250_500,entropy,2,1.1027706898239438e-06,15.210996101400383
energy_250_500,energy_20_100,2,4.068143009059451e-12,32.05279522786168
energy_250_500,energy_100_250,2,5.379446118667383e-06,13.291732278403027
energy_250_500,energy_500_1000,2,3.1021507421242864e-10,25.86154417263257
energy_500_1000,rms,1,0.004274283451220998,8.441029302740667
energy_500_1000,bandwidth,2,0.0016180566837690725,6.742401908816719
energy_500_1000,entropy,2,8.164921071682735e-05,10.101023092947624
energy_500_1000,energy_20_100,2,5.889995688557691e-09,21.877457329386157
