source,target,lag,p_value,f_stat
rms,bandwidth,2,1.668102531946446e-05,11.480141358517887
rms,entropy,2,0.00020132171686046893,8.795364859776114
rms,energy_20_100,2,0.012769805593351124,4.434632869959515
rms,energy_100_250,2,0.0011906915223241462,6.910641113887365
rms,energy_250_500,2,2.2206946832222497e-34,105.94811656623847
rms,energy_500_1000,2,3.966983599872253e-08,18.210261066268917
centroid,bandwidth,2,0.019753855693648903,3.9842416477253457
centroid,zcr,2,1.3461416773470274e-05,11.713715555923123
centroid,entropy,2,0.02269149513713083,3.84142723543979
bandwidth,entropy,2,0.009846503908686662,4.703736976983634
bandwidth,energy_250_500,2,8.035900719121719e-05,9.779372481104543
bandwidth,energy_500_1000,2,0.01833099009907385,4.061310537484521
zcr,centroid,2,3.3167323936827304e-26,74.1445957311478
zcr,bandwidth,2,0.013300244546462574,4.392552135333512
zcr,entropy,2,1.545121847230402e-06,14.093250684455333
zcr,energy_250_500,2,0.02295355601035704,3.829605771004688
entropy,zcr,2,1.7444395052849053e-06,13.958829494938293
entropy,energy_250_500,2,0.0003934230064078387,8.08189508498007
energy_20_100,rms,2,0.004602437092683705,5.49409507064996
energy_100_250,rms,2,0.017078075797908012,4.134339748930632
energy_100_250,energy_20_100,1,0.0035186347518300944,8.67300003455441
energy_250_500,rms,2,1.0987230947252043e-05,11.935282253818263
energy_250_500,bandwidth,2,0.00036132750802991034,8.172315862079117
energy_250_500,entropy,2,0.004436404013979388,5.532395100073773
energy_250_500,energy_500_1000,2,0.0027943046691766516,6.015186182590672
energy_500_1000,rms,2,7.592269681595253e-06,12.339392857092795
energy_500_1000,zcr,2,0.047946120134132686,3.0734457722360267
energy_500_1000,energy_250_500,2,3.279528121533274e-14,35.0698970061975
