source,target,lag,p_value,f_stat
rms,centroid,2,0.0046187573906546955,5.908534208438896
rms,bandwidth,1,2.2189583979432128e-09,49.15348278334175
rms,zcr,1,0.01921447279195091,5.784757351290016
rms,entropy,2,0.018158244833041053,4.298903549692195
rms,energy_20_100,2,5.609150731516375e-19,94.5225854759667
rms,energy_100_250,2,6.899751648377357e-32,315.2872835435563
rms,energy_250_500,2,2.6125846257526984e-31,299.8378335728195
rms,energy_500_1000,2,1.0346173940624522e-30,284.59642933630624
centroid,bandwidth,2,0.001524435394634265,7.26871505740707
centroid,entropy,2,0.0020143341020794703,6.9218736096238755
centroid,energy_20_100,2,0.00818279474754291,5.226848006444556
bandwidth,entropy,2,0.0006211757885070605,8.40906103365082
bandwidth,energy_20_100,2,0.0011064216209508931,7.671761245854463
bandwidth,energy_250_500,1,0.043251452056240515,4.261228777654973
bandwidth,energy_500_1000,1,0.04360603880776838,4.246351214075432
zcr,centroid,2,6.978842364584578e-07,18.280420383111785
zcr,bandwidth,2,0.0021208533602358574,6.858100997861477
zcr,entropy,2,0.00534005083803507,5.734296054724964
zcr,energy_20_100,2,0.006252154890305863,5.545936689098531
entropy,bandwidth,2,0.019634625118106867,4.209266785122458
entropy,energy_20_100,2,0.011197043714120532,4.858701242623718
entropy,energy_100_250,2,0.0004169864879460046,8.92674011411852
entropy,energy_250_500,2,0.00066825625761799,8.314937698789844
entropy,energy_500_1000,2,0.001023281993449967,7.770675410372095
energy_20_100,rms,2,0.019414306711673504,4.222191531050306
energy_20_100,centroid,2,0.009615921358938656,5.036902901784405
energy_20_100,zcr,2,0.0015602829800725271,7.239657836316775
energy_20_100,entropy,2,0.0006493145401342488,8.35195505187243
energy_20_100,energy_100_250,2,0.015607084030916268,4.473201144685867
energy_100_250,centroid,2,0.002163467829010697,6.833510930953481
energy_100_250,bandwidth,2,0.0036651620166665675,6.188016333846859
energy_100_250,zcr,1,0.0015303913606562317,11.011592283369797
energy_100_250,entropy,2,0.0007056146761428937,8.245008736335352
energy_100_250,energy_20_100,2,0.0010690104284182512,7.715284384209147
energy_250_500,bandwidth,1,0.03581996997574089,4.607398292771006
energy_250_500,zcr,1,0.0014499595858522545,11.130073217941172
energy_250_500,entropy,2,0.019405676838095482,4.222700876813962
energy_500_1000,bandwidth,1,0.03663221143214024,4.56596464152347
energy_500_1000,zcr,1,0.0013815581708316795,11.236357296288656
energy_500_1000,entropy,2,0.004121617016482973,6.045886086423827
