source,target,lag,p_value,f_stat
rms,bandwidth,2,6.210371909292421e-06,12.928128459647903
rms,energy_20_100,2,5.102656426693261e-07,15.87400364137875
rms,energy_100_250,2,1.9279653766002854e-13,35.30970577530473
rms,energy_250_500,2,1.3390941309227707e-19,57.616457844605755
rms,energy_500_1000,2,7.775964567567204e-26,84.58665821120627
centroid,bandwidth,1,0.01223398960542048,6.418146733791917
centroid,zcr,2,2.3670099754181737e-05,11.38809190452058
centroid,energy_20_100,1,0.01357534513820694,6.226374947689037
centroid,energy_100_250,2,0.04482966032328155,3.1655403251943133
centroid,energy_500_1000,1,0.043905965486669876,4.123533110097055
bandwidth,zcr,2,7.234458370484204e-06,12.751148775358097
zcr,centroid,2,4.5401552796383907e-11,27.713009189341772
zcr,bandwidth,2,3.7275198157470095e-09,21.94688033331758
zcr,entropy,2,3.0121571712952904e-06,13.771681040565184
zcr,energy_20_100,2,0.017821651081627775,4.129784538300395
entropy,rms,1,0.01434105666708886,6.125544364133856
entropy,centroid,1,0.009956988831662803,6.799984413414892
entropy,bandwidth,1,0.016218029934864566,5.900334594908562
entropy,zcr,2,0.002073234736884883,6.421945792392625
entropy,energy_20_100,2,0.001344290126483339,6.891013227740491
entropy,energy_100_250,2,0.003707486454024341,5.7965929192488685
entropy,energy_250_500,2,0.007637612608492726,5.025287621680492
entropy,energy_500_1000,2,0.008893254423038831,4.8637306876341775
energy_20_100,rms,2,0.0005292822181352134,7.908783953273172
energy_20_100,centroid,2,0.04645834260484735,3.1284591723472617
energy_20_100,zcr,2,7.020537958532296e-07,15.49276120105074
energy_20_100,energy_250_500,2,0.005055702794094492,5.46473591247838
energy_20_100,energy_500_1000,2,8.189504502812588e-09,20.950059801920005
energy_100_250,rms,2,2.675912888745184e-06,13.910398558533618
energy_100_250,zcr,2,5.926005298490644e-07,15.695083004637073
energy_100_250,energy_20_100,2,0.022428058917425105,3.8884364101103146
energy_250_500,rms,2,0.001054630545717229,7.154859971328756
energy_250_500,centroid,2,0.03863095007278503,3.3203515591097927
energy_250_500,entropy,2,0.008379008835083995,4.926916253852131
energy_500_1000,rms,2,0.0015348398297258688,6.747224223743574
energy_500_1000,centroid,2,0.0053866563952672175,5.3970501420407535
energy_500_1000,entropy,2,0.00033394455576704325,8.41602713587609
