source,target,lag,p_value,f_stat
rms,centroid,2,0.000693619381107142,7.645657146070493
rms,bandwidth,2,3.24190122649455e-08,19.435410086510437
rms,energy_20_100,2,1.4137084795600212e-43,207.8686068637528
rms,energy_100_250,2,2.0850428991811508e-16,46.62480987406589
rms,energy_250_500,2,4.6421099610238085e-18,53.0069368388581
rms,energy_500_1000,1,0.002674338254245287,9.325684446400674
centroid,rms,2,6.4996864949611385e-16,44.78090894014902
centroid,bandwidth,2,5.171442068237614e-07,15.998639208808807
centroid,entropy,2,0.020821672553583068,3.9755517315779967
centroid,energy_20_100,2,0.019822878790794723,4.027385585838612
bandwidth,rms,2,1.1655834813068583e-13,36.71805306801162
bandwidth,centroid,2,1.929584113521492e-07,17.207160973835332
bandwidth,entropy,2,0.006816497337470253,5.161585532156328
bandwidth,energy_20_100,2,5.849125522225515e-05,10.422408361458158
zcr,centroid,2,2.7190736177937406e-15,42.50013172726122
zcr,bandwidth,2,7.243832510168974e-13,34.01222183762299
zcr,entropy,1,4.5193202714046096e-05,17.659323156431014
zcr,energy_20_100,2,2.923665700539368e-06,13.913968984152056
zcr,energy_100_250,2,0.03994360841115874,3.2918741697328544
zcr,energy_250_500,2,0.04650471737031123,3.133141866874306
zcr,energy_500_1000,1,0.010202915240478911,6.769375365547914
entropy,rms,2,0.0005124384816231149,7.980581206381993
entropy,centroid,2,5.6290525610600955e-06,13.138313157007376
entropy,bandwidth,2,1.0102961022152246e-05,12.451611518241153
entropy,zcr,2,0.00048448120050438093,8.042798509774567
entropy,energy_20_100,2,0.0004859081539491562,8.039535760711091
entropy,energy_100_250,2,0.017108414582141223,4.182877013988156
entropy,energy_250_500,2,0.04913717590097274,3.0757540499893508
energy_20_100,rms,2,1.8244948346699886e-13,36.04816980913374
energy_20_100,centroid,2,2.276667529769669e-10,25.921552755050516
energy_20_100,bandwidth,2,7.248557002089141e-07,15.588435339202963
energy_20_100,entropy,2,5.4125527317916404e-05,10.511026176397987
energy_20_100,energy_100_250,2,0.000595081793938518,7.814996900829079
energy_20_100,energy_250_500,2,4.5845142207599845e-06,13.380598510671392
energy_100_250,rms,2,1.4074834336628415e-09,23.487704825853577
energy_100_250,centroid,2,1.4843181487075189e-06,14.723907990835318
energy_100_250,bandwidth,2,0.0014140067128832323,6.863104727654286
energy_100_250,entropy,2,0.002805901262596073,6.117299466911076
energy_100_250,energy_20_100,2,0.006373515079273287,5.233531818065891
energy_250_500,rms,2,2.482519901032117e-06,14.10871327572772
energy_250_500,centroid,2,6.697688568227509e-18,52.37753337130619
energy_250_500,bandwidth,2,2.2135991138859237e-19,58.354670055490594
energy_250_500,entropy,2,0.00042229099366105185,8.195358396998163
energy_250_500,energy_20_100,2,1.4721435654602876e-12,32.97989371011123
energy_500_1000,rms,2,0.0008289352340716934,7.449138078989875
energy_500_1000,entropy,1,0.003700866948908478,8.69576410397381
energy_500_1000,energy_100_250,1,5.8206073364607005e-08,32.62367803138564
energy_500_1000,energy_250_500,2,8.669254596470154e-09,21.118195700110558
