source,target,lag,p_value,f_stat
rms,bandwidth,2,0.000136055004267194,9.227127681831554
rms,energy_20_100,2,1.402253046783291e-16,42.39227116184354
rms,energy_100_250,2,4.458798958676406e-72,340.2820195326126
rms,energy_250_500,2,6.628182752862129e-44,151.91013873595404
rms,energy_500_1000,2,4.8574993320289157e-51,190.8047886077975
centroid,zcr,2,5.537437287050294e-05,10.195906602353563
bandwidth,zcr,2,0.003880593438128093,5.676901363293316
bandwidth,energy_100_250,2,0.02175635580332853,3.8870619385000915
bandwidth,energy_500_1000,1,0.03273257450415192,4.610219504627904
zcr,centroid,2,3.96689588083521e-43,147.97470579676843
zcr,bandwidth,2,0.018045804413251532,4.080013763562412
zcr,entropy,2,6.796895042682038e-10,22.99652852391987
zcr,energy_20_100,2,2.3347563373818623e-08,18.867958346391525
zcr,energy_100_250,1,0.049719754865404926,3.888066066823151
entropy,zcr,2,5.62596083704008e-10,23.220556452540258
energy_20_100,rms,2,3.253257200234183e-05,10.77239089416788
energy_20_100,energy_100_250,1,9.461298309561387e-20,98.06418188547542
energy_20_100,energy_250_500,2,1.1421140629937488e-88,506.6090398386911
energy_20_100,energy_500_1000,2,9.40820165464339e-75,363.78960364685344
energy_100_250,rms,2,4.310653681149956e-06,12.985568733750673
energy_100_250,energy_20_100,1,3.352590833830374e-23,120.61264337122246
energy_100_250,energy_250_500,2,3.7198656920659773e-177,3098.634499231474
energy_100_250,energy_500_1000,2,1.8445911595497816e-164,2426.425031736542
energy_250_500,rms,2,5.6829413077877647e-08,17.847757715504116
energy_250_500,energy_20_100,2,3.998881369190985e-11,26.389064344193585
energy_250_500,energy_100_250,2,1.7633646612533393e-173,2887.5847681839073
energy_250_500,energy_500_1000,2,2.52796084384335e-72,342.3990768226654
energy_500_1000,rms,2,1.8876784330883265e-08,19.11281082805094
energy_500_1000,energy_20_100,2,7.758345056378213e-10,22.83996813816089
energy_500_1000,energy_100_250,2,4.0549710321486937e-165,2457.5343751378814
energy_500_1000,energy_250_500,2,7.041514244286742e-72,338.58426266637827
