source,target,lag,p_value,f_stat
rms,entropy,2,0.023033301517762308,3.845850957100369
rms,energy_20_100,2,1.5206999779026635e-34,120.04370316551555
rms,energy_100_250,2,3.818749881797863e-14,36.44723218389248
rms,energy_250_500,2,5.133780610562033e-15,39.24488359658477
rms,energy_500_1000,2,3.972512435844174e-10,24.281167951275755
centroid,bandwidth,2,4.303371106152393e-06,13.186528471351302
centroid,zcr,2,0.0015878272516822497,6.666683385547156
centroid,entropy,2,0.001420655124717285,6.785726407058439
centroid,energy_250_500,2,0.04385572877658486,3.1783301977845886
centroid,energy_500_1000,2,2.5198319761431765e-06,13.796950718452823
bandwidth,rms,2,0.038376508432779684,3.316304460143882
bandwidth,centroid,2,0.003192343655561396,5.922505468042588
bandwidth,zcr,2,0.00025737688652067135,8.631182515301958
bandwidth,entropy,2,4.78260406583071e-05,10.48163930741832
bandwidth,energy_20_100,2,0.003612983700099609,5.791175302361253
bandwidth,energy_100_250,2,0.015431936501349486,4.263267446061679
bandwidth,energy_500_1000,2,0.0052280671571609495,5.4001302013438615
zcr,centroid,2,2.5599009314509235e-08,19.17341434733751
zcr,bandwidth,2,1.6531743389837146e-13,34.44088810906287
zcr,entropy,2,0.0033744673713865564,5.863617477927835
zcr,energy_500_1000,2,0.00020857163944017885,8.860596563731471
entropy,rms,1,0.04627173249086785,4.022786423078609
entropy,centroid,2,0.003140199641750382,5.939991940664401
entropy,bandwidth,2,5.26691368732156e-08,18.311087369908833
entropy,energy_20_100,2,0.002107645264925968,6.364257880469918
entropy,energy_250_500,1,0.04896128183685726,3.9256078684968254
entropy,energy_500_1000,2,4.761562071979544e-06,13.07151435178017
energy_20_100,rms,2,1.8433268024564054e-14,37.455929784106566
energy_20_100,centroid,2,0.0003930543328906596,8.170724640815173
energy_20_100,bandwidth,2,0.006105279175061554,5.236425025064035
energy_20_100,entropy,1,0.024275794359552468,5.154775618880493
energy_20_100,energy_100_250,1,0.0011952849436268542,10.813637816812784
energy_100_250,rms,2,9.220252834088257e-07,14.952858423155483
energy_100_250,centroid,2,0.0006552540779208936,7.617624517267776
energy_100_250,bandwidth,1,0.016715833451502442,5.825965984732694
energy_100_250,entropy,2,0.0003313573281567184,8.356172904972182
energy_100_250,energy_250_500,1,1.1741519038142745e-05,20.236342517154036
energy_100_250,energy_500_1000,1,0.025960622218968017,5.035255069234468
energy_250_500,rms,2,1.5013540275750199e-06,14.390796593199495
energy_250_500,centroid,2,7.795977774669989e-05,9.941043831887374
energy_250_500,bandwidth,2,0.0008101306390440874,7.38886901002911
energy_250_500,entropy,2,0.01220223956816081,4.508815402741218
energy_250_500,energy_500_1000,1,0.0005521005185718717,12.335865191572374
energy_500_1000,rms,2,1.0924831317735772e-09,23.020310658983934
energy_500_1000,centroid,2,3.0701204339334883e-06,13.5712705225251
energy_500_1000,bandwidth,2,0.0005034527181020518,7.902459990934552
energy_500_1000,entropy,2,0.003210461632954503,5.916497098582319
energy_500_1000,energy_250_500,1,0.002492518044559138,9.388473461664065
