source,target,lag,p_value,f_stat
rms,centroid,2,0.012720486750386211,4.494035970441854
rms,zcr,1,8.914450314970839e-07,26.25096490187954
rms,entropy,1,0.005516243969232403,7.925460164008519
rms,energy_20_100,2,8.524134915894641e-20,59.68500886255871
rms,energy_100_250,2,5.107567257109912e-32,121.01309018686875
rms,energy_250_500,2,1.0254620858383923e-25,86.52844117667313
rms,energy_500_1000,2,1.0884076888467443e-22,72.19872289191154
centroid,bandwidth,2,0.0006326279535457668,7.739447847434048
centroid,energy_20_100,2,0.022704717638648834,3.8823273032694816
centroid,energy_100_250,2,2.8931211868700892e-05,11.213718086145267
centroid,energy_250_500,2,1.6224051499268777e-05,11.88119901899442
bandwidth,rms,1,0.03343621869629198,4.606043770197817
bandwidth,centroid,2,8.647826758631187e-08,18.161363667881393
bandwidth,energy_20_100,2,0.00011413040961316535,9.650444911622767
bandwidth,energy_100_250,2,2.290729176318515e-10,25.831202546474337
bandwidth,energy_250_500,2,7.600490628201025e-20,59.89112447009024
bandwidth,energy_500_1000,2,0.03947436802008248,3.30275831648115
zcr,rms,2,0.04856758758668719,3.086623286780105
zcr,energy_20_100,2,0.0032330709100293073,5.959234604612989
zcr,energy_250_500,2,0.02659877917049448,3.716016364484885
zcr,energy_500_1000,2,0.02380698693462809,3.832482719043196
entropy,centroid,2,7.220704196661998e-05,10.168736156311017
entropy,bandwidth,1,0.004050410216852794,8.516583591668919
energy_20_100,rms,2,9.401418816746946e-05,9.869573179361048
energy_20_100,centroid,2,0.018963157861063232,4.071950998494343
energy_20_100,zcr,1,1.4678923955244468e-06,25.126455375299596
energy_20_100,entropy,2,3.3925465021008794e-07,16.478896952556116
energy_20_100,energy_250_500,2,0.0009044251643884021,7.3460860106879675
energy_20_100,energy_500_1000,1,7.587744612739066e-11,48.9851644013294
energy_100_250,rms,1,0.00016008088891707718,14.985238390391368
energy_100_250,centroid,2,9.173905089201896e-05,9.897299012747562
energy_100_250,bandwidth,2,0.0019410580333631049,6.511849954341474
energy_100_250,zcr,1,5.813619488683053e-05,17.10524728923938
energy_100_250,entropy,2,0.00047585873841862617,8.054191724079875
energy_100_250,energy_250_500,2,2.5326234930653635e-06,14.059514163488133
energy_100_250,energy_500_1000,1,8.238305484326752e-14,67.51373790446891
energy_250_500,rms,2,0.0009233077165995204,7.3234022377801855
energy_250_500,centroid,1,0.00136366031982597,10.64143562064425
energy_250_500,bandwidth,2,0.03327349664472277,3.4813775625149566
energy_250_500,zcr,1,9.571887091604759e-05,16.056591093530955
energy_250_500,entropy,2,0.00011288701609161593,9.66280960758758
energy_250_500,energy_500_1000,1,1.5114002241010225e-06,25.06086739524063
energy_500_1000,rms,2,0.006820562535252877,5.157407178381805
energy_500_1000,bandwidth,2,0.028091278400227192,3.65873842745852
energy_500_1000,zcr,1,3.064533344369435e-05,18.465780920734183
energy_500_1000,entropy,2,0.00019934069506966185,9.023348259464028
energy_500_1000,energy_100_250,2,0.0006615346192415228,7.69017207971402
energy_500_1000,energy_250_500,2,3.4476401267812957e-09,22.251051199093464
