source,target,lag,p_value,f_stat
rms,centroid,2,0.000711008830948904,7.466683812361001
rms,bandwidth,2,5.359775228806647e-07,15.320853350843281
rms,entropy,1,3.8939815607840496e-05,17.546864660708735
rms,energy_20_100,2,1.5277482096167555e-21,58.610294549450096
rms,energy_100_250,2,1.0624887912492975e-37,122.7559834237803
rms,energy_250_500,2,1.7934374927924153e-28,83.76874799728512
rms,energy_500_1000,2,1.3705030724478521e-11,27.73814278441019
centroid,bandwidth,1,0.006042554211486129,7.668391773674559
centroid,zcr,2,0.002251373029342794,6.249814613219297
centroid,entropy,2,6.0129708776772015e-09,20.463620093206714
centroid,energy_250_500,2,0.0035557009709844436,5.770472252731091
centroid,energy_500_1000,2,1.29395431924365e-15,39.5348223208911
bandwidth,rms,2,0.005202726550132243,5.372600527164765
bandwidth,zcr,2,0.003936380167029633,5.664035292990157
bandwidth,entropy,2,6.630758288339196e-11,25.818399723652735
bandwidth,energy_20_100,2,0.01725954686679194,4.127119253941563
bandwidth,energy_250_500,1,0.03133970815113528,4.687126600872138
bandwidth,energy_500_1000,2,4.0601967442189095e-06,13.062379580104299
zcr,centroid,2,1.829915002817865e-11,27.38427313736128
zcr,bandwidth,2,7.606552206532575e-05,9.859125365307255
zcr,entropy,2,1.5016836017959613e-10,24.832638220033473
zcr,energy_500_1000,2,7.362091251776138e-10,22.934217657791407
entropy,rms,2,3.3399505188288806e-07,15.85375586203362
entropy,centroid,2,0.0004051077221098248,8.064730522727524
entropy,bandwidth,1,3.281925055178594e-05,17.895423107910567
entropy,energy_20_100,2,0.0013662920742864018,6.775698553872224
entropy,energy_250_500,2,0.00425753538132661,5.582020984212131
entropy,energy_500_1000,2,3.4929188422849284e-10,23.821534178677492
energy_20_100,rms,2,7.512701668100685e-09,20.20413201661824
energy_20_100,centroid,2,1.4787619756161837e-05,11.640039741217105
energy_20_100,bandwidth,2,0.0005013396333799037,7.837822072500391
energy_20_100,entropy,2,0.010665755663723731,4.6255714896323745
energy_100_250,rms,2,2.6250080987154633e-05,11.013315468634833
energy_250_500,rms,2,4.986869417214237e-07,15.40197329269026
energy_250_500,zcr,2,0.007325939932484831,5.015909476520266
energy_500_1000,rms,2,8.507551893271256e-16,40.08988451689161
energy_500_1000,centroid,2,0.01127809877722488,4.567660801854397
energy_500_1000,entropy,1,0.014921821654190657,6.008920583664629
energy_500_1000,energy_250_500,2,0.03728689244003495,3.333484743463688
