source,target,lag,p_value,f_stat
rms,zcr,2,0.02287783544858264,3.8494805003168753
rms,energy_20_100,2,1.4614741075354603e-13,34.35889066531004
rms,energy_100_250,2,1.0367960731562348e-27,85.9947564312325
rms,energy_250_500,2,6.291691657655352e-15,38.646362748035074
rms,energy_500_1000,2,5.84353436203502e-07,15.428225999984294
centroid,rms,2,0.0007090509700702278,7.519609885707998
centroid,bandwidth,2,8.073910200870161e-07,15.05589150300128
centroid,zcr,2,1.1695266023226443e-05,12.022814906203655
centroid,entropy,2,2.764973700083578e-06,13.649133445039743
centroid,energy_100_250,2,3.126579404361066e-05,10.927206093867794
centroid,energy_250_500,1,0.0007290845188137489,11.7684113049348
centroid,energy_500_1000,2,4.9759043085496355e-06,12.983704530871771
bandwidth,entropy,2,5.1683730449775596e-05,10.37132998553758
bandwidth,energy_250_500,2,0.0009446494429089388,7.211697674513696
zcr,rms,2,0.0007089409396263552,7.519776689525782
zcr,centroid,2,4.965072554603038e-16,42.20704356247619
zcr,bandwidth,2,0.00013406220510610338,9.32477617695072
zcr,entropy,2,1.1302553294655406e-17,47.68053913693513
zcr,energy_100_250,2,0.00012298745980007973,9.419038081334728
zcr,energy_250_500,1,6.998058555040382e-05,16.481918662154058
zcr,energy_500_1000,2,1.4193968082958603e-08,19.79694016901338
entropy,bandwidth,2,2.7883088699867445e-08,18.99144120819852
entropy,zcr,2,3.58887648086941e-05,10.774417701603822
entropy,energy_20_100,2,0.013543952795743846,4.395210652089645
entropy,energy_100_250,2,0.012510652488684902,4.478073714927562
entropy,energy_500_1000,2,0.019022958252915872,4.041246268503761
energy_20_100,rms,2,1.6285305606226065e-17,47.14300252516281
energy_20_100,centroid,2,0.008115689093141814,4.931113690381284
energy_20_100,bandwidth,2,0.025903159959975865,3.7206066060905343
energy_20_100,energy_100_250,2,0.000473884118261885,7.953594567523293
energy_20_100,energy_250_500,2,0.0012381911909524997,6.922077506851089
energy_20_100,energy_500_1000,1,0.03128583590207734,4.701935614794825
energy_100_250,rms,2,6.622146214911849e-31,100.15714617772376
energy_100_250,centroid,2,0.03608071656619079,3.3775104906560536
energy_100_250,energy_20_100,2,8.443476064109805e-05,9.831161033695606
energy_100_250,energy_250_500,1,2.443482831691208e-07,28.538306263757317
energy_100_250,energy_500_1000,2,0.031191819529757244,3.5281155306417147
energy_250_500,rms,1,1.3007033187261127e-06,24.883612009961706
energy_250_500,zcr,2,0.010692967518581599,4.64219140373988
energy_250_500,entropy,2,0.0001749637615920843,9.03418033312359
energy_250_500,energy_20_100,2,0.003149614797455718,5.928764977015289
energy_250_500,energy_100_250,2,2.385321233237918e-05,11.227638681074705
energy_250_500,energy_500_1000,2,0.0008410100747034982,7.336319008603419
energy_500_1000,rms,1,3.6772388051622846e-14,66.38394286807765
energy_500_1000,centroid,2,0.018862150270570022,4.050077303894333
energy_500_1000,zcr,2,0.010251242752007715,4.686336684212705
energy_500_1000,entropy,2,0.007838452232636317,4.967583129730946
energy_500_1000,energy_20_100,2,0.00040583157098134543,8.121016937543802
energy_500_1000,energy_100_250,2,1.1623187104243776e-25,77.43946414670856
energy_500_1000,energy_250_500,2,1.0169562793560767e-19,54.791658641760975
