source,target,lag,p_value,f_stat
rms,centroid,2,0.0019176928017158813,6.474285368410392
rms,zcr,2,0.0008876680230335325,7.302233502967716
rms,entropy,2,2.3006259578025544e-05,11.324317333318552
rms,energy_20_100,2,6.85191876863176e-06,12.693640893317166
rms,energy_100_250,2,2.4748136567264036e-33,116.0682639617711
rms,energy_250_500,2,1.0708601486099047e-54,263.1576444799405
rms,energy_500_1000,2,5.573241327223656e-50,223.61397158588144
centroid,zcr,2,2.3241680381737258e-05,11.312883894297187
centroid,entropy,1,0.0401362482152936,4.271424949062612
centroid,energy_20_100,1,0.00989831651113623,6.791277631434025
centroid,energy_100_250,1,0.0004840343834917387,12.61595712085701
centroid,energy_250_500,1,0.01683191561261073,5.817737668974728
centroid,energy_500_1000,2,0.006749322232051127,5.136583774347558
bandwidth,centroid,2,0.024877022975095253,3.7689666025543698
bandwidth,entropy,2,0.00018977016481900208,8.981512561946687
zcr,centroid,2,1.4868357784558335e-25,79.2594456157535
zcr,bandwidth,2,2.550826211008064e-06,13.824146485735309
entropy,rms,2,0.04580285803520271,3.1356616150469097
entropy,zcr,2,4.4642275621313374e-05,10.582479803463702
entropy,energy_20_100,2,0.009326976721975114,4.795654587213304
entropy,energy_100_250,2,2.527825178151286e-05,11.218600956073118
entropy,energy_250_500,2,0.0006761781332859524,7.596410082337957
entropy,energy_500_1000,2,0.0006575774431049822,7.626611870837009
energy_20_100,bandwidth,1,0.0029588641491377927,9.069279803833478
energy_20_100,energy_100_250,2,0.00166560819241619,6.625251222587744
energy_100_250,rms,2,0.007551872884046316,5.018029703798209
energy_100_250,bandwidth,1,0.018241344555962397,5.672024853041
energy_100_250,entropy,2,0.002704950615771119,6.106806443381071
energy_100_250,energy_20_100,2,0.015697483709379175,4.2494752399717886
energy_250_500,rms,2,1.0124688126921547e-06,14.89237396836864
energy_250_500,centroid,2,0.00031136102189144066,8.439494974576856
energy_250_500,zcr,2,0.01660932523285488,4.1904214278280945
energy_250_500,entropy,2,8.502974745364942e-05,9.866555684916449
energy_250_500,energy_20_100,2,7.168020560557048e-06,12.642329896056946
energy_250_500,energy_100_250,2,2.2216454624023363e-07,16.669227557462694
energy_250_500,energy_500_1000,2,0.0037632783529653047,5.755312210808606
energy_500_1000,rms,2,0.00016854763478877863,9.111769651595036
energy_500_1000,centroid,1,0.0012778893711480124,10.696579726639124
energy_500_1000,zcr,2,0.009369975375283923,4.790815404975139
energy_500_1000,entropy,2,0.003188497744783487,5.9315798967934015
energy_500_1000,energy_20_100,2,5.2757878546127447e-08,18.380765069089463
energy_500_1000,energy_100_250,1,1.0679842994850779e-06,25.454230384246898
