source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.0770480625715696e-08,20.51807440665035
rms,energy_100_250,2,3.5895125808918736e-11,27.871962101555514
rms,energy_250_500,2,3.9846030381871336e-09,21.76419325104111
rms,energy_500_1000,2,1.944697444035436e-09,22.67239171936542
centroid,zcr,2,0.0006102505786268232,7.739602234135871
bandwidth,entropy,1,0.0034940961770784625,8.77355169041026
bandwidth,energy_250_500,1,0.030656746273759753,4.750987909450877
zcr,centroid,2,1.7598538557209371e-06,14.359484425111514
zcr,entropy,2,2.0090566800882504e-05,11.546923924961781
entropy,zcr,1,0.03809270099105622,4.368710003105898
energy_20_100,rms,2,0.0029602623733901877,6.030280692550868
energy_20_100,energy_500_1000,2,4.594144261143508e-06,13.241355568248158
energy_100_250,rms,2,0.00017993213408523494,9.083900359156884
energy_250_500,rms,2,0.0005151720759427205,7.924857495524214
energy_250_500,entropy,2,0.0029045232881996404,6.050664423059328
energy_250_500,energy_20_100,1,0.0027977982466252755,9.20143851622382
energy_500_1000,rms,2,7.532816955457795e-06,12.670146783169345
