source,target,lag,p_value,f_stat
rms,centroid,2,0.03022550756012661,3.5772144012210276
rms,energy_250_500,2,1.1741781667854355e-77,658.4780260888181
rms,energy_500_1000,2,1.557761623147876e-60,369.93067764219063
centroid,bandwidth,2,0.022049071246467856,3.9074774083028236
centroid,entropy,2,0.0005280515861005782,7.916079592286442
centroid,energy_20_100,2,0.0001204254021096113,9.556633087970255
centroid,energy_100_250,1,0.0030957044361765934,9.019235390925216
centroid,energy_250_500,2,0.0017100644227847537,6.633481807197732
centroid,energy_500_1000,2,0.006211041910272551,5.2473381583222505
bandwidth,entropy,2,0.0008313487840906209,7.418454044438108
bandwidth,energy_20_100,2,0.0002695275789289355,8.658704890862918
bandwidth,energy_100_250,1,0.00670234208014648,7.544079645477947
zcr,centroid,2,2.2538412384371802e-05,11.453815706709404
zcr,bandwidth,2,0.011208285678074997,4.620380193798783
zcr,entropy,2,0.001202763347805815,7.0155995800457704
zcr,energy_250_500,2,0.0007783197633425109,7.490546404568537
zcr,energy_500_1000,2,0.0012015125244740198,7.0167319070002385
entropy,bandwidth,2,6.927383753413272e-05,10.17822678794364
entropy,energy_20_100,1,0.009967610480699298,6.799975809970626
energy_20_100,rms,2,6.747943184195755e-08,18.351216745239352
energy_20_100,centroid,2,0.006966960964482926,5.124995481216606
energy_20_100,zcr,2,0.007211436106646366,5.088291096865763
energy_20_100,energy_250_500,2,0.0012507618636036148,6.9730257123509345
energy_20_100,energy_500_1000,2,0.0033790547708161113,5.898740462445489
energy_250_500,rms,2,7.83188147253839e-09,21.038193401646073
energy_250_500,energy_500_1000,1,1.9036324830218246e-12,58.20803477470327
energy_500_1000,rms,2,3.608329820024889e-11,28.07757922579346
energy_500_1000,energy_250_500,1,4.413218591748883e-09,38.494563368076626
