source,target,lag,p_value,f_stat
rms,centroid,2,0.02649898827175149,3.834693414759727
rms,bandwidth,2,0.002228347163685589,6.698467626720089
rms,energy_20_100,2,0.00012913082585653236,10.265658360859735
rms,energy_100_250,2,0.009918436284058895,4.946116045154425
rms,energy_250_500,2,0.005893095802732361,5.548262793301956
rms,energy_500_1000,2,2.684594682348685e-08,22.87005092550349
centroid,bandwidth,1,0.008222312125135387,7.399597678492341
centroid,energy_100_250,2,0.005599617210755785,5.607851829505983
centroid,energy_250_500,1,0.004477254095233351,8.628462643253627
centroid,energy_500_1000,2,0.008834882577879451,5.079113723012849
bandwidth,energy_100_250,2,0.000167888983933509,9.924088540192033
bandwidth,energy_500_1000,2,0.041237822215807365,3.3450595770953595
zcr,rms,2,0.00753778330992017,5.262400841558018
zcr,centroid,2,3.601831978333141e-11,35.17368873720076
zcr,bandwidth,2,9.246085500357622e-07,17.21839089896429
zcr,entropy,2,6.242541914987114e-11,34.05552643824202
zcr,energy_20_100,2,0.0003295216195305515,9.058721294801412
zcr,energy_100_250,2,0.01430402298697743,4.528198861665975
zcr,energy_250_500,1,0.0019378017211815603,10.376205856049562
entropy,rms,1,0.004545398736704199,8.597509003482282
entropy,centroid,1,0.02886435064091192,4.978809624177079
entropy,bandwidth,2,0.00764758115907246,5.245671520979503
entropy,zcr,2,0.010429490912936483,4.888499060509112
entropy,energy_20_100,2,0.006158145971922014,5.497015835130167
entropy,energy_250_500,1,0.0008574487350273356,12.13537451259813
entropy,energy_500_1000,2,0.011836506777374729,4.743754525240346
energy_20_100,rms,2,0.0012627106141118317,7.38585187340762
energy_20_100,centroid,2,0.0012245912866369502,7.423280826876352
energy_20_100,entropy,2,0.026656946170922298,3.8280704853701573
energy_20_100,energy_100_250,2,3.8076935608319117e-13,45.16314663650115
energy_100_250,rms,2,0.0020670959811639614,6.78870381563872
energy_100_250,centroid,2,0.031814425042364064,3.6315087177294516
energy_100_250,energy_250_500,1,1.6303106726705471e-06,27.434582637693786
energy_100_250,energy_500_1000,1,1.7639630297382983e-05,21.250192916130885
energy_250_500,rms,2,0.007729387218595393,5.233367182689649
energy_250_500,energy_100_250,2,0.00021543806619871936,9.602044253457443
energy_250_500,energy_500_1000,1,7.697149204573771e-06,23.351848625248753
energy_500_1000,rms,2,0.02340321358300026,3.973404449884684
energy_500_1000,centroid,2,0.03123845214993054,3.651764799047012
energy_500_1000,entropy,2,0.006362245834938446,5.459078353556635
energy_500_1000,energy_250_500,1,3.6056389646751523e-09,45.517594672656266
