source,target,lag,p_value,f_stat
rms,bandwidth,2,0.013422953347035277,4.434559858410346
rms,energy_20_100,2,0.01071252228798325,4.673539671740357
rms,energy_100_250,2,0.014965650060643917,4.3195438281933765
rms,energy_250_500,2,1.3317368410589589e-09,23.426829784710684
rms,energy_500_1000,2,2.9322850309309684e-08,19.46863731515427
centroid,entropy,1,0.005436596459223247,7.948753588075997
centroid,energy_20_100,2,1.2940305466785147e-05,12.125272820906403
centroid,energy_100_250,2,0.03525326888916534,3.4194143569855036
centroid,energy_500_1000,2,0.00022044117675352158,8.900719633292946
zcr,centroid,2,3.862639057683755e-06,13.537021503863315
zcr,bandwidth,1,0.003307740758207005,8.901719442168005
zcr,entropy,1,0.005815374641452547,7.820679570498891
zcr,energy_100_250,2,0.04159636430484786,3.246751112027595
zcr,energy_500_1000,2,0.008347517302982428,4.9386602406548725
entropy,rms,1,0.027069824390404316,4.979828187245796
entropy,bandwidth,1,0.011426030603298942,6.55215525429878
entropy,energy_250_500,1,2.0809326808463037e-07,29.52698388466526
entropy,energy_500_1000,2,0.005665167008719969,5.352359599191134
energy_20_100,centroid,2,1.04027547674649e-10,26.813298564274056
energy_20_100,bandwidth,2,0.003898831297068084,5.753140401485065
energy_20_100,entropy,2,0.016903057686139176,4.1910353190509095
energy_20_100,energy_250_500,2,0.032154797380610466,3.5155808549884378
energy_100_250,centroid,2,0.008276553694662752,4.9477494134134945
energy_100_250,zcr,1,0.02316700375671205,5.259151287442814
energy_250_500,rms,2,0.0007910100950247205,7.486227753555365
energy_250_500,bandwidth,1,0.04178397085940492,4.213094329198789
energy_250_500,entropy,1,0.009923315028120766,6.814519823809516
energy_500_1000,rms,2,0.008259687745734231,4.949921252105127
energy_500_1000,entropy,1,0.03424686266263574,4.562127276430047
energy_500_1000,energy_20_100,2,0.04382305410219696,3.1924091823643295
energy_500_1000,energy_100_250,1,0.026644122847760743,5.008167496562675
