source,target,lag,p_value,f_stat
rms,centroid,1,0.028716544273772102,4.861028669962782
rms,bandwidth,2,0.008766288189227695,4.863711513325671
rms,zcr,1,1.1424561523355708e-06,25.343926111273557
rms,entropy,1,0.026144441924435758,5.027770551103709
rms,energy_20_100,2,1.332938895877826e-16,45.09320549661572
rms,energy_100_250,2,2.420312652079611e-13,34.285858151138235
rms,energy_250_500,2,1.8544185596127616e-18,51.66495342108187
rms,energy_500_1000,2,4.0315104038162436e-32,110.94196512843222
centroid,bandwidth,1,0.04045884833163195,4.258802908025451
centroid,zcr,2,3.807523330354292e-05,10.773532112144393
centroid,entropy,2,2.687389067215032e-05,11.16440361003193
centroid,energy_20_100,2,0.0013876982175624116,6.82662334572551
centroid,energy_500_1000,2,0.018633311364615004,4.072245119877401
bandwidth,rms,2,0.0002920066595611179,8.51807634599915
bandwidth,energy_20_100,2,0.001070582521840939,7.106148694712794
zcr,rms,2,0.008186443146873125,4.935871166364641
zcr,centroid,2,4.792918194787808e-25,77.67104258780502
zcr,bandwidth,1,0.0012789079094888474,10.702221589863655
zcr,entropy,2,4.3855471474166e-16,43.31735527290925
zcr,energy_20_100,2,8.73973455724749e-06,12.434932247466536
zcr,energy_500_1000,2,0.0014257916438709373,6.797492830999979
entropy,centroid,2,0.0175521344670067,4.134745886296253
energy_20_100,rms,2,0.043304723014244983,3.1948937645591156
energy_20_100,zcr,1,0.0003344049568471159,13.367822891288293
energy_20_100,energy_100_250,1,0.012157656752894012,6.414753781227604
energy_100_250,rms,2,0.014784822405157032,4.314373882003154
energy_100_250,zcr,1,0.0077220751684111575,7.256346984141981
energy_250_500,rms,2,0.002106800166540329,6.3784700459670285
energy_250_500,bandwidth,2,0.027158607830426174,3.679278489163431
energy_250_500,zcr,1,0.0024142647691403315,9.46624134510201
energy_250_500,entropy,2,0.040233870514828914,3.2710884374225926
energy_250_500,energy_20_100,2,0.0017475452892841239,6.578886393107916
energy_250_500,energy_100_250,2,0.023136572762332233,3.846258935961931
energy_500_1000,rms,2,2.215461086954331e-06,14.008943711391368
energy_500_1000,centroid,2,0.0019510382822265058,6.460757329440578
energy_500_1000,bandwidth,1,0.005981337142927811,7.735545141002066
energy_500_1000,zcr,2,1.689354246368576e-05,11.687561908935239
energy_500_1000,entropy,2,0.021119402109871815,3.9414281134183
energy_500_1000,energy_20_100,2,5.142604104629877e-25,77.53990037507249
energy_500_1000,energy_250_500,1,0.0450878822272272,4.070934508286103
