source,target,lag,p_value,f_stat
rms,centroid,1,0.032210743594582696,4.64396120431621
rms,zcr,2,0.03760649688310565,3.3288787791019754
rms,energy_100_250,2,1.2295417454701838e-09,22.506539153151245
rms,energy_250_500,2,6.58240112912978e-23,64.64236532911576
rms,energy_500_1000,2,4.9227858670992005e-06,12.910202643792285
centroid,bandwidth,1,0.012517376954719899,6.336175650012444
centroid,zcr,2,0.02748385257403015,3.652186117457905
centroid,energy_20_100,1,0.03435159413844455,4.5313725343114175
centroid,energy_500_1000,2,7.795760665628852e-05,9.86841528472537
bandwidth,entropy,2,0.007143730907904682,5.051653916158638
zcr,centroid,2,1.431263624973479e-16,43.093184722328466
zcr,bandwidth,2,7.993979858745576e-06,12.370915370309746
zcr,entropy,2,0.026081614279665963,3.706266793265617
zcr,energy_500_1000,2,5.594187889598423e-10,23.454898441305282
entropy,bandwidth,2,0.0009245097613237472,7.207730709991145
entropy,zcr,2,0.0120462915931173,4.506935121336047
entropy,energy_20_100,1,0.011174803251676853,6.543544554888264
entropy,energy_250_500,2,0.001615815886753814,6.61509923884764
energy_20_100,bandwidth,1,0.036990569884926494,4.402344455982188
energy_100_250,rms,2,0.00015438450772542608,9.127449705723592
energy_250_500,rms,2,5.542095913948817e-06,12.77817550514029
energy_250_500,zcr,1,0.047535105754502295,3.9691060435594143
energy_250_500,entropy,2,0.00027188927928873514,8.51712049689621
energy_500_1000,rms,2,5.229928219846251e-05,10.303385046630787
energy_500_1000,centroid,2,0.03347472595400917,3.4487707742942337
energy_500_1000,zcr,2,0.036633101122673206,3.3558825038654834
