source,target,lag,p_value,f_stat
rms,centroid,2,1.3882925503123381e-10,25.16129765410605
rms,bandwidth,2,4.26363559824634e-10,23.794037295860605
rms,zcr,1,9.830650440668305e-17,80.84052383831127
rms,entropy,2,6.732480832072906e-05,10.029957227725092
rms,energy_20_100,2,5.147341068265948e-15,38.24262917541415
rms,energy_100_250,2,3.5470133465024007e-28,84.92848198888353
rms,energy_250_500,2,3.582778597918738e-14,35.662300450310696
rms,energy_500_1000,2,2.3275707285120565e-14,36.23204632687111
centroid,bandwidth,2,6.628938250650562e-06,12.581951643653923
centroid,zcr,2,6.176837859441104e-08,17.8931298749917
centroid,entropy,2,0.04353442375868644,3.1784689546468687
centroid,energy_20_100,2,0.0007598731954274408,7.417657649216752
centroid,energy_100_250,2,0.00014432151163728139,9.20197856871441
centroid,energy_250_500,2,1.698010489580145e-05,11.540069352897344
centroid,energy_500_1000,2,6.387541535348031e-05,10.08727490712505
bandwidth,rms,2,0.0010363511214999293,7.08725432865774
bandwidth,centroid,2,5.981269831971276e-07,15.28650659807634
bandwidth,zcr,2,0.0003896612942234895,8.13189142683519
bandwidth,energy_100_250,1,0.011349287027248058,6.515648626812657
bandwidth,energy_250_500,1,0.013799900348938358,6.158975055715587
bandwidth,energy_500_1000,1,0.039374925812883564,4.294072668557289
zcr,rms,2,1.422246522421204e-05,11.735703732274377
zcr,centroid,2,1.860495851765534e-28,86.06631584378411
zcr,bandwidth,2,2.8963472543422034e-14,35.94297793203184
zcr,entropy,2,1.4986430282940278e-12,30.821025100053557
zcr,energy_20_100,2,7.005621454724253e-05,9.986634268589254
zcr,energy_100_250,2,0.005247502699638012,5.374995361250645
zcr,energy_250_500,2,6.691108694926679e-07,15.159117165953592
zcr,energy_500_1000,2,1.422063209693937e-07,16.929611892512792
entropy,rms,2,0.0012991185033418755,6.8472168177405015
entropy,centroid,1,0.009919665926256678,6.76267046576475
entropy,bandwidth,1,2.235077357372341e-06,23.57615605273631
entropy,zcr,1,6.101230847604208e-05,16.69133742542169
entropy,energy_20_100,2,3.985215419204802e-05,10.602606426518147
entropy,energy_100_250,2,1.3252166244750612e-06,14.385602793430731
entropy,energy_250_500,2,1.4441874985896225e-07,16.911841439945245
entropy,energy_500_1000,2,5.7346700418025e-07,15.33436472397892
energy_20_100,rms,2,8.01859932905855e-08,17.590834330327215
energy_20_100,centroid,1,0.00115300933254772,10.838154918294524
energy_20_100,zcr,2,2.2652373328157785e-06,13.782086062818783
energy_20_100,entropy,2,0.000555012490520002,7.753095427268651
energy_20_100,energy_100_250,2,0.03469426627360774,3.412124613978485
energy_100_250,rms,1,2.4985343165899184e-09,38.563783055318424
energy_100_250,centroid,1,7.760485210553253e-06,20.950932321081314
energy_100_250,bandwidth,1,0.0013366801944487347,10.551673809377238
energy_100_250,zcr,1,2.2800334689547966e-14,66.60017592997788
energy_100_250,entropy,2,0.03284845785385529,3.468473535197458
energy_100_250,energy_500_1000,1,0.0013587232824357923,10.520025735066874
energy_250_500,rms,1,1.790118729463583e-05,19.21052812141804
energy_250_500,centroid,1,4.9504625332565486e-05,17.117775444822737
energy_250_500,bandwidth,2,0.006488112095995764,5.1528020053562615
energy_250_500,zcr,1,6.079768379885673e-21,107.98533142622334
energy_250_500,entropy,2,0.01092953991442482,4.608579762308071
energy_250_500,energy_500_1000,2,0.00048201228392887903,7.903973462139191
energy_500_1000,rms,1,0.00012546119450646353,15.230192117586066
energy_500_1000,centroid,1,0.007245650607965923,7.343168647506962
energy_500_1000,bandwidth,2,0.013042957138759583,4.4246717292952935
energy_500_1000,zcr,1,4.18409061221199e-15,70.95734941434094
energy_500_1000,entropy,2,0.02185560525026204,3.889303962002674
