source,target,lag,p_value,f_stat
rms,zcr,2,0.030074243902868666,3.580506405891952
rms,energy_20_100,2,4.156377565436128e-23,71.88207286688716
rms,energy_100_250,2,7.416776298789022e-38,151.16860746736637
rms,energy_250_500,2,3.719908039893051e-13,34.28876347332472
rms,energy_500_1000,2,9.484869353442118e-30,103.54086651125297
centroid,zcr,2,1.6994692587364518e-09,22.914575304004547
centroid,entropy,1,0.0002621183611801577,13.915905298404816
centroid,energy_20_100,2,0.01553342917370424,4.273009331635375
bandwidth,centroid,2,0.03801444126811161,3.3362673697949248
bandwidth,entropy,1,0.02095077707995867,5.4339650712134615
zcr,centroid,2,6.943895926663825e-16,43.569152646082095
zcr,bandwidth,2,0.006563950725283011,5.184381826501426
zcr,entropy,2,9.326507334612396e-14,36.27099839333229
zcr,energy_20_100,2,0.002908793350180919,6.054343558373846
entropy,centroid,2,0.0015698289792733424,6.7194464671448655
entropy,zcr,2,0.0004208406002954945,8.156024642330017
energy_20_100,rms,2,1.1895424369219358e-07,17.611094477849946
energy_20_100,energy_100_250,1,3.4762945514136333e-10,44.59976550988473
energy_20_100,energy_250_500,1,2.149700303348145e-05,19.13011426703904
energy_20_100,energy_500_1000,1,0.00019131845104928454,14.559625560052101
energy_100_250,rms,2,7.389963285128779e-06,12.714783211530897
energy_100_250,energy_20_100,2,1.1575269664406416e-32,119.41673990396991
energy_100_250,energy_500_1000,2,0.01557160011990871,4.2704263636453215
energy_250_500,rms,2,0.0002868417356895211,8.578702072730968
energy_250_500,energy_20_100,1,2.596104836559563e-10,45.32648825075717
energy_500_1000,rms,2,1.6731090360088158e-06,14.447709570484067
energy_500_1000,energy_20_100,2,4.962048015955459e-23,71.54899437582955
energy_500_1000,energy_100_250,2,0.03104798111376298,3.5472483459034216
