source,target,lag,p_value,f_stat
rms,centroid,1,0.015081254693428078,5.989040863872789
rms,bandwidth,2,0.0014658775885163086,6.700044644826347
rms,energy_20_100,2,3.342613260192729e-57,229.89351424205688
rms,energy_100_250,2,1.1917404947388185e-54,213.51353031621005
rms,energy_250_500,2,4.489215318140893e-40,133.47963886284222
rms,energy_500_1000,2,3.8921149952261593e-19,50.537169964242004
centroid,rms,1,0.0021540340761486937,9.611590919989851
centroid,zcr,2,0.026154606281880415,3.6977935626325493
centroid,entropy,1,0.01237579009081982,6.347605280813082
centroid,energy_20_100,2,0.003154340368633856,5.894803558044101
centroid,energy_100_250,1,0.0006332540759237893,11.975699962663478
centroid,energy_250_500,2,0.0025043588472511043,6.136744648588985
centroid,energy_500_1000,1,0.00032049611509199033,13.313417801438886
zcr,centroid,2,1.8713097732778792e-17,45.170150660006136
zcr,bandwidth,2,1.065476363315465e-06,14.543659317212654
zcr,entropy,2,0.007600227851704504,4.976858067245183
zcr,energy_250_500,2,0.018892983206303386,4.033166715627472
entropy,rms,1,0.010281252709967135,6.686107670852521
entropy,zcr,2,0.0018184729407837406,6.4730526277892615
entropy,energy_20_100,2,0.0009486502631883202,7.159532953996362
entropy,energy_100_250,2,0.0015089381102803801,6.669531785635477
entropy,energy_500_1000,2,0.010451444013031023,4.645935616283096
energy_20_100,rms,2,8.011627638923909e-10,22.81782155667005
energy_20_100,bandwidth,1,0.007340130481782625,7.306411034782151
energy_20_100,zcr,1,0.025609543534391918,5.042082583200113
energy_20_100,energy_100_250,2,5.884080986708376e-08,17.81779491725343
energy_20_100,energy_250_500,1,1.2391570959422375e-20,103.84830284490832
energy_20_100,energy_500_1000,2,0.00011645178752096638,9.397076845306357
energy_100_250,rms,2,1.2008453113701488e-07,17.0042728697782
energy_100_250,bandwidth,1,0.020042127005984046,5.477906034609228
energy_100_250,zcr,1,0.017969881436291305,5.673394968072985
energy_100_250,energy_20_100,2,4.0920357244702684e-36,115.22649125986801
energy_100_250,energy_250_500,1,7.456851996669333e-18,86.38116545315458
energy_100_250,energy_500_1000,1,0.008141661273451449,7.114951102736278
energy_250_500,rms,2,0.0068300782207926765,5.088036268341725
energy_250_500,bandwidth,2,0.0024218971035946876,6.17188798522654
energy_250_500,zcr,2,0.017437782022812112,4.115951795693321
energy_250_500,energy_20_100,2,1.8775185812534344e-12,30.166337175899283
energy_250_500,energy_100_250,2,1.5192993460846332e-06,14.147781875968395
energy_250_500,energy_500_1000,2,0.0012241585197778021,6.890119837270453
energy_500_1000,rms,2,0.00046736252781218006,7.910484381767273
energy_500_1000,energy_20_100,2,9.366432764450141e-47,167.48664883498859
energy_500_1000,energy_100_250,2,2.253612263612762e-55,218.07731307862707
energy_500_1000,energy_250_500,2,1.6729039348407255e-13,33.202051505199094
