source,target,lag,p_value,f_stat
rms,energy_20_100,2,4.692889651433353e-10,31.600445562098415
rms,energy_100_250,2,1.7970541542645632e-12,44.28574811703044
rms,energy_250_500,2,2.236586092067181e-06,16.35233814179865
rms,energy_500_1000,2,2.6415427797480123e-08,23.79766679450708
centroid,rms,2,0.00020653895369565119,9.831200575522889
centroid,energy_20_100,2,0.010713184437598191,4.903643357128058
centroid,energy_100_250,2,0.0002820933718077612,9.41774615390861
centroid,energy_250_500,2,0.00129643459893522,7.456843985623227
centroid,energy_500_1000,2,0.00013897942573174552,10.362951958034206
bandwidth,energy_100_250,2,0.012449844157954651,4.728883299034178
bandwidth,energy_250_500,2,1.1865910946192272e-05,13.830615744434741
bandwidth,energy_500_1000,2,0.00011186090899355271,10.657357133296685
zcr,entropy,2,0.0018787533849894185,6.994986724752846
entropy,rms,2,0.017215183501098182,4.354906666962499
entropy,centroid,2,0.01026609879289669,4.953393241283663
entropy,energy_20_100,2,0.013556561685029358,4.630211553753619
entropy,energy_250_500,1,0.03832364562461583,4.479566669660428
entropy,energy_500_1000,2,0.011597224426664762,4.811296796064994
energy_20_100,rms,2,1.5589483954800936e-05,13.431580026550542
energy_20_100,energy_100_250,1,0.01995151365342876,5.707259755427399
energy_20_100,energy_250_500,1,0.010431374140367286,6.977820008206735
energy_100_250,rms,1,6.707184429141247e-06,24.20468507777567
energy_100_250,centroid,2,0.00849468878475953,5.1753143395985814
energy_100_250,energy_20_100,1,0.010094972040361463,7.043291751158101
energy_100_250,energy_500_1000,2,0.04052417802596549,3.386537018591481
energy_250_500,rms,1,1.0820395748727224e-06,29.25226978853094
energy_250_500,centroid,2,0.02384531158443133,3.983072564392766
energy_250_500,energy_20_100,1,0.0055043249290183515,8.275090306145794
energy_250_500,energy_500_1000,2,3.1940420801320353e-07,19.47944491073013
energy_500_1000,rms,2,7.769209523777193e-07,18.025630375455965
energy_500_1000,energy_20_100,1,0.002024077378315947,10.387445956760107
energy_500_1000,energy_250_500,1,0.0011322551786842555,11.65777375940208
