source,target,lag,p_value,f_stat
rms,centroid,2,0.009365904402110083,4.812427282398742
rms,bandwidth,2,0.008614835853868581,4.901189094301179
rms,entropy,2,0.002097511785707732,6.415715223441401
rms,energy_20_100,2,2.5468415320575246e-08,19.58633010819071
rms,energy_100_250,2,2.166262472482275e-06,14.1885746170487
rms,energy_250_500,2,1.202385454583366e-31,115.9260487255718
rms,energy_500_1000,2,1.8486355428945255e-22,69.99952148479439
centroid,bandwidth,1,0.043969624321687065,4.122618343654737
centroid,zcr,2,9.05468075692032e-07,15.224291150722092
centroid,entropy,2,1.8405624856049327e-06,14.381155854613576
centroid,energy_20_100,1,0.0020162637792941764,9.856011332565055
centroid,energy_500_1000,2,0.011193808449403129,4.6234273606411955
bandwidth,rms,2,0.009210228633780024,4.830217954896442
bandwidth,centroid,2,0.00233881674316736,6.29800379808579
bandwidth,zcr,2,0.00023627443009708297,8.810840665792378
bandwidth,entropy,2,0.0004459949102417942,8.107071197202188
zcr,rms,2,0.041479659817802265,3.2479464607227397
zcr,centroid,2,7.440455847050813e-11,27.155927391310513
zcr,bandwidth,2,5.626808559728285e-06,13.0683309645235
zcr,entropy,2,2.181683927456791e-05,11.501159537114349
zcr,energy_20_100,2,0.0006896214995442263,7.627557407880559
zcr,energy_250_500,2,0.03653399798862087,3.3802663178050523
zcr,energy_500_1000,2,0.011039347259426707,4.638141927124014
entropy,bandwidth,1,0.013999802798208597,6.173115435027318
entropy,energy_20_100,2,0.001999637092261576,6.4674225287294185
energy_20_100,rms,2,0.0004517716876894603,8.09287388019613
energy_20_100,entropy,2,4.3983644959621546e-05,10.700878524328019
energy_100_250,rms,2,8.03537647516899e-05,10.018731654498943
energy_100_250,energy_20_100,2,2.36387915765298e-05,11.409248293262815
energy_100_250,energy_250_500,1,3.0050346014658546e-10,45.178342979578474
energy_250_500,rms,2,4.460941939410242e-05,10.684827021191499
energy_250_500,zcr,2,0.011255296055622786,4.6176269561812715
energy_250_500,energy_20_100,2,0.0014570644397967098,6.810735319553693
energy_250_500,energy_100_250,1,4.080521102648492e-31,211.94407492480113
energy_500_1000,rms,2,5.057894917115528e-05,10.542256247142888
energy_500_1000,zcr,2,0.0008811311379138898,7.3591011634524826
energy_500_1000,energy_20_100,2,0.0046800392498308006,5.55199134440197
energy_500_1000,energy_100_250,2,4.95263139190098e-21,63.907927545831775
energy_500_1000,energy_250_500,2,0.006950078508120057,5.12964123215915
