source,target,lag,p_value,f_stat
rms,zcr,1,0.03474342426462019,4.696221686309519
rms,energy_20_100,2,8.31560837620617e-05,11.403592776531289
rms,energy_100_250,2,4.0662839187630307e-13,53.26581296412236
rms,energy_250_500,2,1.9903444544303e-12,48.44849122234395
rms,energy_500_1000,2,1.7776446516414896e-06,17.456697613651944
centroid,zcr,2,0.00040157925428041714,9.181345799883584
bandwidth,zcr,1,0.005789300849423947,8.271289918174785
zcr,centroid,2,0.009270204347546083,5.147856288272796
zcr,bandwidth,2,0.027149132674709277,3.879506675920353
zcr,entropy,1,0.015498480335890734,6.256475456103745
entropy,zcr,2,0.0034529836907734477,6.362612169037217
entropy,energy_500_1000,2,0.030671425518039384,3.738933683168524
energy_20_100,zcr,2,0.015459780360356275,4.537373581856904
energy_20_100,energy_100_250,1,0.00037411659733944854,14.445844015715343
energy_100_250,rms,2,0.0031146882447760397,6.4922307771624315
energy_100_250,zcr,1,0.014566001559111806,6.379962270857804
energy_100_250,energy_20_100,1,0.002029336605050936,10.538400389656948
energy_250_500,zcr,1,0.023267046488630788,5.460170561541689
energy_250_500,energy_20_100,1,0.029740087687196846,4.989803564111702
energy_500_1000,zcr,1,0.010531282315259715,7.033193236733793
energy_500_1000,energy_20_100,1,0.003483197840996897,9.354830226442347
