source,target,lag,p_value,f_stat
rms,centroid,2,0.0010174143415255178,7.345029143555853
rms,bandwidth,2,4.0516152646476495e-07,16.898276438184563
rms,entropy,1,0.0016545879794691546,10.396564872470806
rms,energy_20_100,2,4.848050775627262e-16,49.58670725068945
rms,energy_100_250,2,1.1606900431923e-10,28.426872459164287
rms,energy_250_500,2,1.8138953114596131e-06,14.961325591906872
rms,energy_500_1000,2,9.906679778436834e-05,10.04546159431008
centroid,bandwidth,1,0.005293185045870313,8.089855285506648
centroid,entropy,2,0.002845782162597315,6.188778799326418
centroid,energy_20_100,2,1.8077003204734196e-06,14.965686042161584
centroid,energy_500_1000,2,0.0008687213877317767,7.524580024559287
bandwidth,centroid,1,8.980747887389749e-05,16.51768613684619
bandwidth,entropy,2,0.00019760475853407977,9.232876830093993
bandwidth,energy_20_100,2,1.4257026012089868e-07,18.279765197691255
bandwidth,energy_100_250,1,0.003873702406704379,8.700584744721708
zcr,centroid,2,8.710244099800009e-14,40.13002903810231
zcr,bandwidth,2,7.182780237877411e-09,22.38158469787934
zcr,entropy,2,0.023116776682194702,3.9004488853054977
zcr,energy_20_100,2,1.7684960535111576e-06,14.993638536241964
zcr,energy_500_1000,2,0.005677671905043083,5.424495554188728
entropy,rms,2,0.004568661034977738,5.663924113835378
entropy,centroid,2,3.088531629810992e-05,11.440668450003484
entropy,bandwidth,1,0.0007103859344448008,12.12522983328038
entropy,zcr,2,4.549725811600244e-06,13.799122194669648
entropy,energy_20_100,2,0.00027747695317575363,8.837131960345301
entropy,energy_500_1000,2,0.0036422717746602946,5.914608259263697
energy_20_100,rms,2,3.8635238864011095e-05,11.17034233309717
energy_20_100,bandwidth,2,0.001874055618616778,6.655735096823875
energy_20_100,zcr,2,1.1353407280232209e-06,15.561068292952552
energy_20_100,entropy,2,1.5927440576955756e-08,21.266354612054663
energy_20_100,energy_100_250,2,0.007046587746258034,5.187464224516996
energy_100_250,rms,2,0.00013766788889359183,9.656935229577098
energy_100_250,zcr,1,0.0011550989572777018,11.12627425039396
energy_100_250,entropy,2,0.0009378929169140379,7.437450289326139
energy_250_500,rms,2,0.014022077553450847,4.438617576860704
energy_250_500,zcr,1,0.04664740581541211,4.047123857227442
energy_250_500,energy_100_250,1,5.968528024979908e-10,45.942863964741115
energy_500_1000,centroid,2,0.0012856497887337082,7.080062135039718
energy_500_1000,entropy,2,0.03921029934631905,3.336988764960789
energy_500_1000,energy_250_500,1,0.0024440532031460467,9.613184066651963
