source,target,lag,p_value,f_stat
rms,centroid,1,0.004184363433897727,8.40092650131602
rms,bandwidth,2,0.048113129517749806,3.0831747671502834
rms,zcr,1,3.4383886371365667e-12,55.19484986994426
rms,energy_20_100,2,4.11853872836076e-06,13.245666649289097
rms,energy_100_250,2,1.0821092960762295e-43,174.15003183563414
rms,energy_250_500,2,3.433600457542235e-28,89.85064753618131
rms,energy_500_1000,2,5.068945794267425e-28,89.09426596985007
centroid,bandwidth,1,0.031062565719081503,4.718289257028507
centroid,zcr,2,0.00014592620815088306,9.25602190105022
centroid,entropy,2,0.000345242186095059,8.31524425609225
centroid,energy_250_500,2,0.025638719435658344,3.73521244765714
centroid,energy_500_1000,2,0.008386169799799718,4.903529105866275
bandwidth,energy_20_100,2,0.04464035896290377,3.160553400213824
zcr,rms,1,0.006825080938840294,7.478617156762957
zcr,centroid,2,2.855716436771546e-17,46.86457876475663
zcr,bandwidth,2,5.5744899019059996e-05,10.317464104093009
zcr,entropy,2,2.0061541161064667e-10,25.172191490862048
zcr,energy_100_250,2,0.040938159791056285,3.250050189778349
zcr,energy_250_500,2,0.0004067719780892681,8.137036192870298
zcr,energy_500_1000,2,6.046411444104365e-05,10.227412812894977
entropy,centroid,2,0.009087157781699648,4.819142826306977
entropy,bandwidth,1,0.001170511764915576,10.857963086233399
entropy,zcr,2,0.004725523979862045,5.50856658161478
entropy,energy_250_500,2,0.03247383576641954,3.489894617845599
entropy,energy_500_1000,2,0.013733663618838285,4.386146871517118
energy_20_100,rms,2,9.28128576333817e-06,12.323827147761785
energy_20_100,centroid,2,0.02693726458661158,3.6838762729017462
energy_20_100,zcr,1,0.04977474160203518,3.897837093513261
energy_20_100,entropy,2,0.01801902239390602,4.102435860556879
energy_20_100,energy_100_250,2,0.007211994649520736,5.062279120880085
energy_100_250,rms,2,2.9343665711091223e-05,11.031274183553197
energy_100_250,centroid,1,0.004832479803991762,8.128112652862908
energy_100_250,bandwidth,1,0.030758843190800703,4.735617276664159
energy_100_250,zcr,1,1.2980017013133868e-09,40.675911106447444
energy_100_250,energy_20_100,2,0.0002968521464918517,8.479604732463011
energy_250_500,rms,2,0.0005886330093654205,7.736612302682333
energy_250_500,centroid,2,0.010056248600643043,4.712727230235824
energy_250_500,zcr,1,2.7726384613389784e-11,49.97773583170433
energy_250_500,energy_20_100,2,0.0027373250154509687,6.087886643557071
energy_250_500,energy_500_1000,2,2.6691330089670746e-08,19.14214351736626
energy_500_1000,rms,2,0.00016140915533360733,9.145414046618882
energy_500_1000,centroid,2,0.011454611659167764,4.576163782481886
energy_500_1000,zcr,1,1.1408740979456211e-11,52.18254167677191
energy_500_1000,energy_20_100,2,0.005700732013023019,5.310267412074882
energy_500_1000,energy_250_500,2,1.6454787004154785e-09,22.539458799196073
