source,target,lag,p_value,f_stat
rms,centroid,2,0.00293052036774395,6.104419902839183
rms,zcr,2,0.0014920402708745318,6.847222424616294
rms,entropy,2,0.0014413672258452757,6.885453057807218
rms,energy_20_100,2,1.8872372726716268e-14,40.77799329947972
rms,energy_100_250,1,3.149617746429722e-14,72.59969787501129
rms,energy_250_500,2,5.182218397113515e-37,171.07291855037977
rms,energy_500_1000,2,8.306429174071875e-29,111.25902366782717
centroid,zcr,1,0.022780417539290245,5.3087597289405295
centroid,entropy,2,0.006605290362198604,5.220395172106492
centroid,energy_20_100,1,0.0022384851005188117,9.719341696775153
centroid,energy_100_250,1,0.01154942913739149,6.560698254424787
centroid,energy_250_500,1,0.00042457917006940584,13.07533192447398
centroid,energy_500_1000,2,0.0021824383047050148,6.427790012593733
bandwidth,centroid,1,0.040447397508119425,4.282926101726257
zcr,rms,2,0.024884317727232364,3.801317805712977
zcr,centroid,2,5.414378977004439e-06,13.341307676970173
zcr,bandwidth,2,0.015223599803835699,4.323656144050053
zcr,energy_20_100,1,0.0010644408425276415,11.2024197319883
zcr,energy_100_250,1,0.013530982762592871,6.265538164651267
zcr,energy_250_500,2,0.0033171237985781497,5.968904171734564
zcr,energy_500_1000,2,0.004264979828123608,5.694839892515507
entropy,centroid,1,0.00010993496116044717,15.901354886905326
entropy,zcr,1,0.0009594283535223715,11.411963351790396
entropy,energy_20_100,1,0.008396574284959267,7.160592738605519
entropy,energy_100_250,1,0.01875438084194388,5.663286430618449
entropy,energy_250_500,1,0.0014937712703655336,10.522698603672154
entropy,energy_500_1000,2,0.0033093273522836024,5.9714751097878676
energy_20_100,rms,2,5.818222167148165e-17,50.651179849712676
energy_20_100,centroid,1,0.0008261919021547324,11.71455190720643
energy_20_100,zcr,2,0.04953146854154939,3.07625415546004
energy_20_100,entropy,1,0.007827342604437421,7.2936547172297574
energy_20_100,energy_100_250,2,1.6367278190806083e-14,41.01070226259073
energy_20_100,energy_250_500,2,1.7697665969769868e-06,14.70257686301779
energy_20_100,energy_500_1000,2,2.1795299573889607e-11,29.874880505607123
energy_100_250,rms,2,0.0011199516167852937,7.165240607496516
energy_100_250,centroid,2,0.017897165794713496,4.151231263769237
energy_100_250,zcr,1,0.028695650808022142,4.892370892081887
energy_100_250,energy_250_500,2,2.8076616365239086e-07,16.99590084409114
energy_100_250,energy_500_1000,2,4.5404566994432615e-11,28.80711479408745
energy_250_500,rms,2,1.3738445438553044e-06,15.014146773637648
energy_250_500,centroid,2,0.00034035814883565216,8.500888564780654
energy_250_500,entropy,2,0.004597314872355881,5.613227421189086
energy_250_500,energy_100_250,2,1.994392794650598e-08,20.406804145169254
energy_250_500,energy_500_1000,2,2.6427837013057734e-05,11.451351018904482
energy_500_1000,rms,2,0.00033231684197709935,8.527954370924435
energy_500_1000,centroid,1,0.004420323116043692,8.388918561756679
energy_500_1000,bandwidth,1,0.04818031172998981,3.9772032148925693
energy_500_1000,entropy,1,0.028594635355267795,4.898693850536366
energy_500_1000,energy_100_250,2,4.9811948276868935e-12,32.05946564402882
energy_500_1000,energy_250_500,2,3.870228826312127e-07,16.591372374923314
