source,target,lag,p_value,f_stat
rms,centroid,2,5.248799511332142e-05,10.327570476680899
rms,zcr,2,0.015526718579502483,4.24810955837447
rms,entropy,2,1.5695891915842358e-07,16.884346257599617
rms,energy_20_100,2,1.6825332997948443e-19,53.374712947578836
rms,energy_100_250,2,2.1664145756260813e-19,52.99511273861488
rms,energy_250_500,2,0.0002600866797716498,8.584402834844179
rms,energy_500_1000,2,9.39456597235245e-11,25.795738484365277
centroid,rms,1,1.7743050047553425e-05,19.275637718525164
centroid,bandwidth,2,6.525712633763026e-11,26.249573728238477
centroid,entropy,2,3.16673590980799e-13,33.06717144841798
centroid,energy_100_250,2,9.40066035886956e-07,14.826685417443292
centroid,energy_250_500,1,1.0805940438822073e-05,20.311077144943873
centroid,energy_500_1000,2,2.1105528327695757e-07,16.54151896679222
bandwidth,zcr,2,0.02557478617523398,3.730284869249033
bandwidth,entropy,2,2.067835790151252e-10,24.818426601494924
bandwidth,energy_20_100,2,2.6425018359674563e-09,21.711571586536152
bandwidth,energy_100_250,2,1.6962135693497977e-07,16.794436482606905
bandwidth,energy_250_500,2,0.010182896231485708,4.687743026710639
bandwidth,energy_500_1000,1,0.012159210628665538,6.395381279213198
zcr,bandwidth,2,2.937624274740534e-05,10.966263794818808
zcr,energy_20_100,2,0.025445133435846024,3.7355463006323166
entropy,rms,1,4.436298311253157e-05,17.380317981807305
entropy,bandwidth,2,1.2317291337466454e-21,60.94182454761573
entropy,zcr,2,0.0454149464774351,3.1374496957737392
entropy,energy_20_100,2,1.0943826586654715e-19,54.02271241300332
entropy,energy_100_250,2,3.0452096308617616e-07,16.118419466238556
entropy,energy_250_500,2,2.8043471484551985e-27,82.71134863246903
energy_20_100,rms,2,0.0015682203135942848,6.658584201353211
energy_20_100,centroid,2,0.027287840482524573,3.6631895364682454
energy_20_100,bandwidth,2,1.5226323488295105e-16,43.460581170853736
energy_20_100,entropy,2,2.72034870266971e-22,63.3373671979477
energy_20_100,energy_100_250,2,7.049319548945462e-15,38.14975565719423
energy_20_100,energy_250_500,2,3.0503162031035107e-15,39.29344058136518
energy_100_250,rms,2,0.0016668688887011066,6.593765149923466
energy_100_250,centroid,1,0.009040501548195762,6.940296968926761
energy_100_250,bandwidth,2,2.80988341961809e-29,91.08694716319847
energy_100_250,entropy,2,5.687786227298314e-31,98.47329201622183
energy_100_250,energy_20_100,2,7.198970644139854e-33,107.07827063727524
energy_100_250,energy_250_500,2,1.5986879737354498e-15,40.181697290413915
energy_250_500,rms,2,0.0015747663431999604,6.654157135908825
energy_250_500,centroid,2,0.006132230910302813,5.218591010440734
energy_250_500,bandwidth,2,5.832090276024663e-08,18.037443465052824
energy_250_500,entropy,2,1.664037526031652e-14,36.986452843861215
energy_250_500,energy_100_250,2,2.940746614965309e-40,144.17559678692183
energy_250_500,energy_500_1000,2,2.124552272907106e-08,19.224738911967595
energy_500_1000,rms,1,1.7633223170613237e-11,50.451597425995224
energy_500_1000,bandwidth,2,0.004724172607470977,5.492637228434095
energy_500_1000,entropy,2,1.0805691100058824e-13,34.4849812450447
energy_500_1000,energy_100_250,2,4.0033386318324236e-17,45.356122839964264
energy_500_1000,energy_250_500,2,2.7254523951994973e-17,45.90613445930135
