source,target,lag,p_value,f_stat
rms,centroid,2,0.007535776126361817,4.9978206290345915
rms,entropy,2,0.002290374245489058,6.249365057076928
rms,energy_20_100,2,1.6023829401201954e-17,46.30335223979992
rms,energy_100_250,2,2.928186717060299e-25,73.74003550248736
rms,energy_250_500,2,2.3508282774487816e-35,116.87614248601332
rms,energy_500_1000,2,1.6282184779250528e-51,207.90859889292256
centroid,zcr,2,8.837148448967761e-08,17.49604699905481
centroid,energy_20_100,2,0.011054983693695864,4.597962193478125
centroid,energy_100_250,2,0.0016857172091964412,6.573674350799282
centroid,energy_250_500,2,0.002487942458247231,6.161977526710365
centroid,energy_500_1000,2,2.1681581803161578e-05,11.278213781039543
zcr,centroid,2,1.2671227085129276e-12,31.08885748755116
zcr,bandwidth,1,0.0001750737860579846,14.566674407508854
zcr,entropy,2,2.3981928893489366e-07,16.34484703042578
zcr,energy_250_500,2,0.03201937766133176,3.495564429636088
zcr,energy_500_1000,2,0.0016145686006272008,6.619372000689011
entropy,zcr,2,1.9606770669817105e-06,13.955677058668497
entropy,energy_20_100,2,0.010199854964340224,4.681850560471222
entropy,energy_100_250,2,0.0012813882146483781,6.864597334176347
entropy,energy_250_500,2,0.0016436893055794028,6.600427231613661
entropy,energy_500_1000,2,0.0002124145401028948,8.78900872751314
energy_20_100,rms,2,2.4961517562971024e-07,16.29889876915068
energy_20_100,energy_250_500,1,1.1499334723368695e-05,20.142039125330044
energy_100_250,rms,2,2.9128824031549196e-05,10.953246766017152
energy_100_250,centroid,2,0.01313310307902472,4.4186797069054276
energy_100_250,zcr,1,0.04761059004469909,3.967154617390727
energy_100_250,entropy,2,0.017770330387494135,4.104623230848878
energy_100_250,energy_20_100,2,0.0070744853337692225,5.063863632471262
energy_250_500,rms,2,3.8960545007393927e-07,15.789042776857725
energy_250_500,centroid,2,0.030280707991165116,3.553175588765123
energy_250_500,energy_20_100,2,1.4338145364941024e-13,33.908617670491466
energy_250_500,energy_100_250,1,2.3730873889287446e-05,18.63823380460336
energy_500_1000,rms,2,5.528340716236241e-09,20.747163689593993
energy_500_1000,centroid,2,0.0010178098076508366,7.109449730929929
energy_500_1000,entropy,2,0.004482847210603295,5.54199418785003
energy_500_1000,energy_20_100,2,0.0010108263889340818,7.116777792223566
energy_500_1000,energy_100_250,1,0.0016125347454988314,10.192615821025672
